video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7452874604894293254,keyhanalbian4,8,1,0,0,ID,2024-12-26T23:59:58Z,NA,7397223868052540166,#JJCapCut #CapCut,NA,NA,https://www.tiktok.com/@keyhanalbian4/video/7452874604894293254
7452874604516740358,eliane.taborda8,175,0,0,4,BR,2024-12-26T23:59:57Z,NA,7397660926583720709,#CapCut,NA,NA,https://www.tiktok.com/@eliane.taborda8/video/7452874604516740358
7452874603975806213,alexamuoz680,212,0,0,9,EC,2024-12-26T23:59:56Z,NA,7305951388041743110,#CapCut,NA,NA,https://www.tiktok.com/@alexamuoz680/video/7452874603975806213
7452874603539467525,_stas_stasya1,1355,0,5,105,UA,2024-12-26T23:59:59Z,NA,7447200412066761478,и такое бывает  #рек #тиктокактивпжпжжп #CapCut,NA,NA,https://www.tiktok.com/@_stas_stasya1/video/7452874603539467525
7452874603510140192,yuryhernandez43,712,3,0,50,ES,2024-12-26T23:59:59Z,NA,5000000001457868333,#CapCut,NA,NA,https://www.tiktok.com/@yuryhernandez43/video/7452874603510140192
7452874603329817862,lacaso...maan,532,12,2,32,ET,2024-12-26T23:59:57Z,NA,7444975284010797879,#FunkNoCapCut #Funk #CapCut @DHANALDO 🐐💓 @HUZEIN TON!🙈,NA,NA,https://www.tiktok.com/@lacaso...maan/video/7452874603329817862
7452874603237690670,angels.are.here1,284,0,1,4,US,2024-12-26T23:59:55Z,NA,7452528211638995718,#CapCut,NA,NA,https://www.tiktok.com/@angels.are.here1/video/7452874603237690670
7452874603178822918,barbara.corredor0,163,0,0,5,VE,2024-12-26T23:59:58Z,NA,7426944694901017349,#CapCutAmor #CapCut,NA,NA,https://www.tiktok.com/@barbara.corredor0/video/7452874603178822918
7452874602977479942,thaumartins0106,573,0,0,6,BR,2024-12-26T23:59:58Z,NA,7448032438337194758,#CapCut #CapCutMotivacional #fyp #2024 🙏🏾✨💜,NA,NA,https://www.tiktok.com/@thaumartins0106/video/7452874602977479942
7452874602969107758,desireerenee.12,334,0,0,18,US,2024-12-26T23:59:55Z,NA,7337711904168069934,A1 Lyricsss #capcut #trend #blowthisupforme #abcxyz #fyp,NA,NA,https://www.tiktok.com/@desireerenee.12/video/7452874602969107758
7452874602516155653,dinhatwist,198,0,0,22,BR,2024-12-26T23:59:58Z,NA,7452874603297278725,#CapCut #trendingvideo #trendviral #fyp #rj #viral_video #morena #fouryou #fypviral,NA,NA,https://www.tiktok.com/@dinhatwist/video/7452874602516155653
7452874602516139269,louzlouz08,191,0,0,41,DZ,2024-12-26T23:59:58Z,NA,7439431823798602552,#CapCut #foryou #فرنسا🇨🇵_بلجيكا🇧🇪_المانيا🇩🇪_اسبانيا🇪🇸,NA,NA,https://www.tiktok.com/@louzlouz08/video/7452874602516139269
7452874602360868101,pattyperiana,345,6,0,76,TT,2024-12-26T23:59:56Z,NA,7434271922287446033,#CapCut,NA,NA,https://www.tiktok.com/@pattyperiana/video/7452874602360868101
7452874602214214917,user797975220341,26,1,0,5,NG,2024-12-26T23:59:59Z,NA,7447221389518605061,#CapCut,NA,NA,https://www.tiktok.com/@user797975220341/video/7452874602214214917
7452874602214198533,hafizahfish,307,0,0,10,ID,2024-12-26T23:59:59Z,NA,7442245974741502736,#CapCut #fyp  selamat datang 2025..selamat tinggal 2024,NA,NA,https://www.tiktok.com/@hafizahfish/video/7452874602214198533
7452874602121907462,michaelvazmarcondes,670,0,0,12,BR,2024-12-26T23:59:57Z,NA,7436902657807108920,Que DEUS abençoe kkk #tiktok #capcut #nike,NA,"só pra confirmar que hoje é terrorzinho,   pra   confirmar   que   hoje   é   terrorzinho vou pela avenida.   pela   avenida",https://www.tiktok.com/@michaelvazmarcondes/video/7452874602121907462
7452874602100821270,fati_resto,103,0,0,6,IT,2024-12-26T23:59:57Z,NA,6793121363696551937,#CapCut  جودي حبيبت عمتتو🩷 #شعب_الصيني_ماله_حل😂😂  #المغرب🇲🇦تونس🇹🇳الجزائر🇩🇿  #foryou  #fypシ  #explor  #italy🇮🇹,NA,NA,https://www.tiktok.com/@fati_resto/video/7452874602100821270
7452874602021391662,hannahmartin2019,52,0,1,6,US,2024-12-26T23:59:55Z,NA,7448639623607831297,2024 season is nearly ending ❤️ #CapCut #adventures #militaryfamily #fyp #mybabies,NA,NA,https://www.tiktok.com/@hannahmartin2019/video/7452874602021391662
7452874601769487638,zah1de._.kyp,400,1,0,47,PL,2024-12-26T23:59:57Z,NA,7392238972065958699,#lunatix #capcut #Capcut,NA,NA,https://www.tiktok.com/@zah1de._.kyp/video/7452874601769487638
7452874601744452870,adrianlis.rdnd,156,1,0,5,VE,2024-12-26T23:59:58Z,NA,7452422728725940997,#CapCut,NA,NA,https://www.tiktok.com/@adrianlis.rdnd/video/7452874601744452870
7452874601744338182,imaddk02,20,0,0,6,DZ,2024-12-26T23:59:57Z,NA,7452874600818330373,#٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠٠💔😔 #capcut #ابوني_ياك_باطل_ولا_حنا_مانستاهلوش #✨✨✨,NA,NA,https://www.tiktok.com/@imaddk02/video/7452874601744338182
7452874601534672133,luzduarte835,1227,5,23,63,CO,2024-12-26T23:59:58Z,NA,7111399029321566982,#CapCut,NA,NA,https://www.tiktok.com/@luzduarte835/video/7452874601534672133
7452874601496956165,blak090636,205,0,0,9,MX,2024-12-26T23:59:58Z,NA,7432850962034871057,#CapCut 💀🐍,NA,NA,https://www.tiktok.com/@blak090636/video/7452874601496956165
7452874601345961221,beeba643,151,0,0,26,NG,2024-12-26T23:59:59Z,NA,7451298131335662341,#CapCut #trending #capcuttutorial #findeaño #goviral,NA,NA,https://www.tiktok.com/@beeba643/video/7452874601345961221
7452874601345912069,ik_normx,157,0,1,19,NG,2024-12-26T23:59:58Z,NA,6741210766780663809,#CapCut #fypppppppppppppp #ik_normx #fypppppppppppppp,NA,NA,https://www.tiktok.com/@ik_normx/video/7452874601345912069
7452874601291369734,shantiongshan,590,2,0,45,ID,2024-12-26T23:59:59Z,NA,7451449285805558544,#CapCut #fypシ kayaknya kapalnya masih berfusar fusar..bikin ibu2 netisen penasaran #aifu #aisarkhaledd #fuji #ailofu♥️😘,NA,NA,https://www.tiktok.com/@shantiongshan/video/7452874601291369734
7452874601274592558,user3000863920103,22,0,0,1,US,2024-12-26T23:59:54Z,NA,7411897563433028383,#CapCut,NA,NA,https://www.tiktok.com/@user3000863920103/video/7452874601274592558
7452874601236827398,rosccll01,251,0,1,7,PE,2024-12-26T23:59:59Z,NA,7424692233675131653,#CapCut #26dcms🥰🥰 #mibebehermoso😍  #comocrecesmibebé🥹  @M.Morales #miamorinfinito❤️♾️😘😍,NA,NA,https://www.tiktok.com/@rosccll01/video/7452874601236827398
7452874601039678726,antoniluisluis,180,0,0,3,GT,2024-12-26T23:59:58Z,NA,7449552920757963526,#CapCut,NA,NA,https://www.tiktok.com/@antoniluisluis/video/7452874601039678726
7452874600955858181,anggi.irawan47,26,0,0,1,ID,2024-12-26T23:59:59Z,NA,7452697064067992337,#CapCut,NA,NA,https://www.tiktok.com/@anggi.irawan47/video/7452874600955858181
7452874600779664683,ana.edey.rives3,15,0,0,1,US,2024-12-26T23:59:54Z,NA,7421902236958247686,#CapCut,NA,NA,https://www.tiktok.com/@ana.edey.rives3/video/7452874600779664683
7452874600779648299,mrs.darkheart69,92,0,2,8,US,2024-12-26T23:59:54Z,NA,7420424525055986464,#CapCut  me fr,NA,NA,https://www.tiktok.com/@mrs.darkheart69/video/7452874600779648299
7452874600720944390,samuel.carpintero3,233,1,0,36,PA,2024-12-26T23:59:59Z,NA,7368301529589631749,#CapCut,NA,NA,https://www.tiktok.com/@samuel.carpintero3/video/7452874600720944390
7452874600666451206,ozi7787,25,0,0,4,ID,2024-12-26T23:59:57Z,NA,7450416925055716101,#CapCut,NA,NA,https://www.tiktok.com/@ozi7787/video/7452874600666451206
7452874600439926022,rahmad5342,770,3,0,25,ID,2024-12-26T23:59:57Z,NA,7198168960410339329,Menjadikan baik dan terbaik #CapCut #pengabdian #taruna #ibadah,NA,"Restart, reset and refocus as many times as you need.   reset   and   refocus   as   many   times   as   you   need You are your own greatest project,   are   your   own   greatest   project but just always remember,   just   always   remember don't give up.   give   up",https://www.tiktok.com/@rahmad5342/video/7452874600439926022
7452874600385367301,mrnegao0,179,0,0,6,PY,2024-12-26T23:59:58Z,NA,7435752729795005239,#FunkNoCapCut #Funk #CapCut,NA,NA,https://www.tiktok.com/@mrnegao0/video/7452874600385367301
7452874600159120686,nick_1234521,67,0,1,5,US,2024-12-26T23:59:55Z,NA,7389239555625732896,#CapCut #fup,NA,NA,https://www.tiktok.com/@nick_1234521/video/7452874600159120686
7452874600066616582,giodepaulam,189,0,0,9,BR,2024-12-26T23:59:59Z,NA,7450836307779111686,Esse fez milagre! #CapCut #fyp #AI #IA #natal #gaycouple #lgbt,NA,e esse efeito do CapCut   esse   efeito   do   CapCut que melhora o cenário da sua foto de Natal?   melhora   o   cenário   da   sua   foto   de   Natal,https://www.tiktok.com/@giodepaulam/video/7452874600066616582
7452874600062536965,nellyff15,226,0,0,34,VE,2024-12-26T23:59:58Z,NA,7378343145938258694,#CapCut,NA,NA,https://www.tiktok.com/@nellyff15/video/7452874600062536965
7452874600058277125,amandamorais4773,140,0,0,5,BR,2024-12-26T23:59:59Z,NA,7452874629265705733,#CapCut,NA,NA,https://www.tiktok.com/@amandamorais4773/video/7452874600058277125
7452874599827606790,moon_lighth07,216,0,0,6,ID,2024-12-26T23:59:59Z,NA,7394857726462462726,lagu biru💙#CapCut #masukberanda #fyp #blue #dragonraja #cinematic #sadvibes,NA,NA,https://www.tiktok.com/@moon_lighth07/video/7452874599827606790
7452387445057916192,caftantalia,873,13,3,37,ES,2024-12-25T16:29:44Z,NA,7452387587018984225,@petitee cuisine         #chef_Zaineb.  #eventos    #لطيفة_رافت     #هشام_الوالي   #تكشيطة_مغربية #فرنسا🇨🇵_بلجيكا🇧🇪_المانيا🇩🇪_اسبانيا🇪🇸           #ندى_حاسي     @مريم شانيل,NA,NA,https://www.tiktok.com/@caftantalia/video/7452387445057916192
7452853001837890834,mdsaidurahmed5,90,8,0,19,BD,2024-12-26T22:36:18Z,NA,7452853158939822849,"পৃথিবীর সেরা এবং সবচেয়ে সুন্দর জিনিসগুলি দেখা বা স্পর্শ করা যায় না – সেগুলি হৃদয় দিয়ে অনুভব করতে হবে। তেমনি স্বামী স্ত্রীর মধ্যে ভালোবাসা সবসময় বলে প্রকাশ করতে হয় না, অনুভব করে নিতে হয়। ♥️🥰LOVE YOU MERI JAN ♥️♥️🤭",NA,NA,https://www.tiktok.com/@mdsaidurahmed5/video/7452853001837890834
7452846726160944392,mdibrahim.cos.1505866648,145,4,73,33,BD,2024-12-26T22:11:54Z,NA,7452846796109269776,এই বিশ্বের সেরা এবং সবচেয়ে সুন্দর জিনিসগুলি দেখা বা শোনা যায় না তবে হৃদয় দিয়ে অনুভব করতে হবে।,NA,NA,https://www.tiktok.com/@mdibrahim.cos.1505866648/video/7452846726160944392
7452821147814513938,mdnaeem8710,50,2,0,17,BD,2024-12-26T20:32:41Z,NA,7452821343337564944,"আপনি বিশ্বের সবচেয়ে সুন্দর জায়গাটি ডিজাইন করতে পারেন, তৈরি করতে পারেন এবং সাজাতে পারেন। তবে স্বপ্নকে বাস্তবে রূপ নিতে মানুষ লাগে।😊🫰💖",NA,NA,https://www.tiktok.com/@mdnaeem8710/video/7452821147814513938
7452794958244793618,mdimransarkar50,394,13,6,119,BD,2024-12-26T18:50:56Z,NA,7441102449307372305,কোনটা সবচাইতে বেশি সুন্দর ❤️লাগলে কমেন্ট বক্সে যোগাযোগ করতে পারো 🥰#foryou @Akhi Pakhi @TikTok Bangladesh @For You House ⍟ @For You @🍁গুরু🍁,NA,NA,https://www.tiktok.com/@mdimransarkar50/video/7452794958244793618
7452784938794945810,dreamlessboy786,165,5,2,13,BD,2024-12-26T18:12:00Z,NA,7452785032727317264,༊নামাজ ছাড়ার পরে  সবচেয়ে বড় শাস্তি হচ্ছে নামাজ আমার শুরু করতে না পারা⭗࿐ #নামাজ #ইসলাম @🖤🌸 𝑺𝒂𝑻𝒉𝑰 🌸🖤 @arisfajahan02 @꧁☆IBRAHIM ☆꧂,NA,NA,https://www.tiktok.com/@dreamlessboy786/video/7452784938794945810
7452784473441144082,nolove90902,55619,123,50,5614,SA,2024-12-26T18:10:14Z,NA,7450790528516999952,"আপনি বিশ্বের সবচেয়ে সুন্দর জায়গাটি ডিজাইন করতে পারেন, তৈরি করতে পারেন এবং সাজাতে পারেন। তবে স্বপ্নকে বাস্তবে রূপ নিতে মানুষ লাগে।😊🫰💖",NA,NA,https://www.tiktok.com/@nolove90902/video/7452784473441144082
7452775864103734536,nahala249,230,0,0,6,BD,2024-12-26T17:36:47Z,NA,7285354146683783937,আমি সামান্য ব্যথায় কাঁদি! আবার সবচেয়ে কঠিন যন্ত্রণা ও নীরবে সহ্য করতে পারি 🥺❤️‍🩹🥀,NA,NA,https://www.tiktok.com/@nahala249/video/7452775864103734536
7452771312704949525,mdsarowarhosenjuwel,24,2,0,9,AE,2024-12-26T17:19:16Z,NA,7448656638397598480,"পৃথিবীতে সবচেয়ে দামি দুটো জিনিস হলো               “বিশ্বাস আর অপেক্ষা""!   “ বিশ্বাস” যা সবাই রাখতে পারে না 💔   আর ""অপেক্ষা"" যা সবাই করতে পারে            🌸🥀🌺  না ***🍃🥰🥀",NA,NA,https://www.tiktok.com/@mdsarowarhosenjuwel/video/7452771312704949525
7452752637679652114,hridoy31111,255,0,0,15,BD,2024-12-26T16:06:37Z,NA,7383617019025492753,"জীবন নামক নিছক মায়ায় থেকে তোমার মায়া সবচেয়ে বেশি জটিল ""! ""দেখো তোমাকে দিনের পর দিন ভালোবেসে যাচ্ছি তো যাচ্ছিই না পারছি তোমাকে আমার করতে এবং না পারছি তোমাকে ভুলতে""#fy #foryoupage #foryou",NA,NA,https://www.tiktok.com/@hridoy31111/video/7452752637679652114
7452751154393484562,mdmilon2747ha,20,0,0,10,BD,2024-12-26T16:00:53Z,NA,7452751184093399825,– পৃথিবীতে সবচেয়ে দামি দুটি জিনিস হলো বিশ্বাস আর অপেক্ষা বিশ্বাস যা সবাই রাখতে পারে না আর অপেক্ষা যা সবাই করতে পারেনা।💔😅,NA,NA,https://www.tiktok.com/@mdmilon2747ha/video/7452751154393484562
7452745230031260936,saniofficiall09,119,3,14,28,BD,2024-12-26T15:37:52Z,NA,7413971659209657104,"আমায় ডেকো একা বিকালে... যদি কোনো ব্যথা মন ছুঁয়ে যায়, আমি থাকব হৃদয়ের সবচেয়ে কাছে, তোমার সব দুঃখ চুরি করতে 🌸✨#foryoupageofficiall #please #vrial #💔🥹🥹🥹🥹💔💔💔💔💔",NA,NA,https://www.tiktok.com/@saniofficiall09/video/7452745230031260936
7452742404966305032,naim.officail23,31,2,1,21,BD,2024-12-26T15:26:56Z,NA,7452742433996311297,পৃথিবীতে সবচেয়ে দামি দুটি জিনিস হলো বিশ্বাস আর অপেক্ষা...বিশ্বাস যা সবাই রাখতে পারে না..আর অপেক্ষা যা সবাই করতে পারে না..?😊💝,NA,NA,https://www.tiktok.com/@naim.officail23/video/7452742404966305032
7452741519888403713,mdmonirhossain4505,470,2,2,59,BD,2024-12-26T15:23:37Z,NA,7441198071507077904,আপনি যাকে সবচেয়ে বেশি যত্ন করেন সেই ব্যক্তিই আপনাকে সবচেয়ে বেশি আঘাত করতে পারে.. .. !!... 💔😅,NA,NA,https://www.tiktok.com/@mdmonirhossain4505/video/7452741519888403713
7452739209384725767,user4559866178568,105,2,0,19,BD,2024-12-26T15:14:31Z,NA,7436646475028826897,আমরা জীবনে সবচেয়ে বেশি যে জিনিসটা করি সেটা হল অভিনয়। আর অভিনয় করতে গিয়ে যে জিনিসটা সবচেয়ে বেশি করতে হয় সেটা হল মিথ্যার অনুশীলন। অভিনয় আর মিথ্যার বলয় থেকে যে নিজেকে বের করতে পারবে সেই পাবে প্রকৃত মু্ক্তির স্বাদ।,NA,NA,https://www.tiktok.com/@user4559866178568/video/7452739209384725767
