video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7564062212407528735,gugb0puv94,225,0,0,2,US,2025-10-22 15:04:43,,7564062144111676190,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@gugb0puv94/video/7564062212407528735
7564062157722160414,gzjylz3gs2,1200,0,1,76,US,2025-10-22 15:04:33,,7564062102927723294,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","How many feminists does it take to change a light bulb? How many? None. They can't change anything. Make me laugh. So can you make me laugh instead? Alright. Make me laugh. Where do you find a dog with no legs? Your mom's house. No, I was gonna say right where you left it. Close enough. Who's next? I love this. I see one. How do you do this? Now this is really fun. I'm so extroverted. I love it! Make me laugh. I'll give you 20 bucks. Damn, people are harsh. Here you go. My sign. Thanks, Dave. No problem. Bye. Why does Edward Woodward have so many D's in his name? Why? Cause if he didn't he'd be Ewa woo woo. I actually laughed at that joke the way you said it. Make me laugh. This is all I got man. What is that? It's like my two fingers and they're like bent. Oh cool. What do Michael Jackson and Walmart have in common? What? Little boys pants half off. Have you ever heard the phrase one man trash is another man's treasure? Yep. It's a great phrase, but not a great phrase to find out you're adopted. Haha it took my man a minute. It took me a minute. I didn't laugh, but that was a good joke. What do you call a Puerto Rican with no arms? What? Trustworthy.
",https://www.tiktok.com/@gzjylz3gs2/video/7564062157722160414
7564062096972008707,vithienmai,874,1,0,93,DE,2025-10-22 15:04:11,,7564062143541807894,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember","ich hab dann zu ihm gesagt, sie blasen sich auf. sie blasen sich. oh Gott, hab ich dich getroffen? voll keine riesen Rotweinfleck? kein Problem. Rotweinflecken kriegt man mit Weißwein wieder raus. oh was. ey toll. jetzt ist Rosa Rosa. keine Panik, ich weiß was man da machen muss. da kippt man einfach 1 bisschen Olivenöl drüber. du machst es immer schlimmer. vertrau Mir. jetzt noch n bisschen Milch zum neutralisieren und n Spritzer Ketchup. nur so n Schuss vergess ich immer. n Stück Weißbrot ist ganz wichtig. so dann noch n paar Zahnstocher. 3 oder 4 Schatz. 4. okay so äh. Pfeffer, Spaghetti und dann natürlich noch Kaffee Pulver, aber nur n Löffel. so dann paar Eiswürfel äh ne. also wenn. dann alle. alle. und eine Handvoll Erdnüsse. so jetzt stillhalten. 1 großer Schuss sambuke. so nicht bewegen. bist du verrückt geworden? was soll das denn werden? keine Sorge, ich Flambier das ganze jetzt noch und dann haben wir's auch schon. Achtung, das ist ja der Hammer! das ist ja unglaublich. wo hast du das denn her von Patricks Oma ist genial oder? funktioniert immer.
",https://www.tiktok.com/@vithienmai/video/7564062096972008707
7564062068937198870,chaudinhnga,796,0,0,46,DE,2025-10-22 15:04:05,,7564062117758864150,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember","guck doch keiner. ich weiß nich hier warum nich jetzt. sag los, du hast es noch nie im Freien gemacht. ne du is aber schade. is nämlich mal was ganz anderes. tolle Erfahrung. na los trau dich, trau dich. ne tut Mir leid. komm schon gib dir n Rock. is grade so schön hier. wir können danach noch n bisschen romantisch in die Sterne gucken. Bier is auch noch da. ne du, ich hab mich entschieden. ich Mach das nicht. okay ich kann das nicht. natürlich kannst du. nein doch nein vergiss es. ich kack hier nicht in den Sand. nein, nein ich will keinen anderen meinst du ja vielleicht. vielleicht hast du recht. okay, okay, ich versuch's noch mal. ich versuch's noch mal. ich ruf dich danach sofort wieder an. ja okay bis gleich modal. ich hab alles versucht, aber ich krieg ihn nicht zu. ihr müsst so ohne mich fliegen. ich will aber in Urlaub doch.
",https://www.tiktok.com/@chaudinhnga/video/7564062068937198870
7564062048997395734,vithienmai,1034,1,4,108,DE,2025-10-22 15:03:59,,7564062078906960662,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember","wir sind heute hier zur 1.. Anhörung, weil sie Frau Max, die Scheidung von ihrem Mann beantragen. ja genau, dann begründen sie ihren Antrag doch bitte. also es fing schon ziemlich schnell nach der Hochzeit an. ne Zeit lang lief's ganz gut, aber dann wurde er immer ich. ich weiß nicht wie ich das beschreiben soll. immer unaufmerksamer. Mein Gott, ich war betrunken. da kann das doch mal passieren. wie meinen sie das, Herr Max? da kann das doch mal passieren. ich bin auch nur n Mann. ach so, sie meinen damit, wenn das n Mann macht, dann ist das okay, aber wenn das ne Frau macht, dann ist sie ne Nutte. hab ich's wieder richtig verstanden? das hab ich doch überhaupt nicht so gemeint. genau wie bei meiner Schwester. die sitzt jetzt mit 3 Kindern allein da, weil ihr Mann plötzlich gemerkt hat, dass er sich mit einer jüngeren irgendwie lebendiger fühlt. aber keine Sorge, den Mach ich fertig. ja, bei Männern muss man da ja Verständnis haben, die sind halt so der jagtrieb. die Hormone. was sind für Hormone? länger als 2 Minuten hat er nie geschafft. ich war mal mit nem Typen zusammen, der konnte nur unter der Dusche. oh nö, du Arme, wie lang war die noch mal verheiratet? 8 Jahre? oh was für ne Zeitverschwendung. aber warte, das beste habt ihr ja noch gar nicht gehört. erzähl doch mal die Sache im Urlaub mit der Dings und dem Hund. oh ne, sag mal, wollen wir? nicht was essen gehen. es ist schon 6. oh ja, das ist doch schön. was machen wir mit dem Typen hier? ist Mir doch egal. worauf habt ihr Lust? Sushi, Thai Sushi, Sushi. okay, kennst du n guten Sushi? ja um die Ecke.
",https://www.tiktok.com/@vithienmai/video/7564062048997395734
7564061768046087446,dangtuyetthanh,759,0,0,27,DE,2025-10-22 15:02:54,,7564061803916626710,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember","Round Me Outside. hah so wenn ich jetzt nicht gehe dann verpasse ich den Flieger. no I am ich schaff das nicht. doch du schaffst das. nein doch du schaffst das. nein doch Schatz dein Flieger. ich liebe dich so ich dich auch tschüss was ich kann nicht ohne. doch doch doch doch doch du kannst aber hau AB aber geh. ich hab Mein Handy liegen lassen und ruf an wenn du gelandet bist. ich liebe dich.
",https://www.tiktok.com/@dangtuyetthanh/video/7564061768046087446
7564061759485594910,gugb0puv94,28,0,0,0,US,2025-10-22 15:02:58,,7564061701344135966,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@gugb0puv94/video/7564061759485594910
7564061750140718367,jeb2915,1071,1,0,54,US,2025-10-22 15:02:59,,7564061670486690591,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Oke. Hahaha. Okay. What? Oke. No, okay. Uh. Easy. Uh. What? ہاں Oke. Oke. Oke.
",https://www.tiktok.com/@jeb2915/video/7564061750140718367
7564061664450989367,eva.bestl9,10797,2,11,764,US,2025-10-22 15:02:39,,7564061662840392462,"The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer
 #jtvjember #evakuasi #sidoarjo #fyp ","fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@eva.bestl9/video/7564061664450989367
7564061599703584022,dangtuyetthanh,38,0,0,2,DE,2025-10-22 15:02:15,,7564061627730545430,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dangtuyetthanh/video/7564061599703584022
7564061332996246814,gao123272,10766,0,3,233,US,2025-10-22 15:01:19,,7564061243921713951,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@gao123272/video/7564061332996246814
7564061278965124374,chaudinhnga,744,0,10,50,DE,2025-10-22 15:01:01,,7564061289439677206,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember","WHO put the hot Girls go Round the Outside. Round the Outside. Round the Outside. Mein Rücken juckt. ich komm grad nicht ran. würdest du mich vielleicht kurz kratzen? ja, hier so da. ja. oh ja. danke, das tut gut. oh ja. oh ja, gut. oh. du bist aber ganz schön rein. ja was? n stürmischer Mann. ganz ruhig. ja, nicht so wild. was ist denn hier los? Schatz, du bist verheiratet. ja, sie gehört zu Mir jetzt nicht mehr. bitte hört auf, euch meinetwegen zu streiten. Mir reichts. ich gehe. nein, geh nicht. ich geh auch was. nein.
",https://www.tiktok.com/@chaudinhnga/video/7564061278965124374
7564061243066125598,lhhxicfif7,977,1,4,47,US,2025-10-22 15:00:58,,7564061152632752927,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@lhhxicfif7/video/7564061243066125598
7564061222283365654,hurokekira,396,0,0,18,DE,2025-10-22 15:00:48,,7564061264322824983,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@hurokekira/video/7564061222283365654
7564061205208288543,gzjylz3gs2,1121,0,0,77,US,2025-10-22 15:00:51,,7564061147431848735,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","What do Michael Jackson and Walmart have in common? What? Little boy's pants half off. How many feminists does it take to change a light bulb? How many? None. They can't change anything. Have you ever heard the phrase one man trash is another man's treasure? Yep, it's a great phrase, but not a great phrase to find out you're adopted. Haha. It took my man a minute. It took me a minute. I didn't laugh, but that was a good joke. Why does Edward Woodward have so many D's in his name? Why? Cause if he didn't, he'd be IWA wowie. Haha. I actually laughed at that joke the way you said it. What do you call a Puerto Rican with no arms? What? Trustworthy. Make me laugh. This is all I got, man. What is that? It's like my two fingers and they're like bent. Oh, cool. Make me laugh. So can you make me laugh instead? Alright, make me laugh. Where do you find a dog with no legs? Your mom's house. No, I was gonna say right where you left it. Close enough. Who's next? I love this. I see why you do this now. This is really fun. I'm so extroverted. I love it. Make me laugh. I'll give you 20 bucks. Damn people are harsh. You got my sign. Thanks. Safe. No problem. Bye.
",https://www.tiktok.com/@gzjylz3gs2/video/7564061205208288543
7564061196089838878,vmngxdowm7,469,2,5,31,US,2025-10-22 15:00:49,,7564061121443924766,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@vmngxdowm7/video/7564061196089838878
7564061185507675414,lathanhkieu6,878,1,6,92,DE,2025-10-22 15:00:39,,7564061192395426582,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember","du hast da was? oh, ne andere Seite warte, ich Mach schon. singst du Mir noch 1 Nacht mit Mama? na gut, aber dann wird wirklich geschlafen. komm, leg dich hin. hey, hey, warten sie. ich gebe ihnen den nötigen halt. we're different and the same.
",https://www.tiktok.com/@lathanhkieu6/video/7564061185507675414
7564061176183688450,lathanhkieu6,815,0,0,137,DE,2025-10-22 15:00:36,,7564061228771871510,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember","brauchst du noch Lange? bitte beeil dich, ich muss total dringend. Mach bitte Schatz, bitte, bitte, bitte, bitte los! boah ey, warum machst du das Fenster nicht auf? stinkt wie Sau. Mach selber ekelhaft. I created A Monster Cause Nobody wants to See Marshall no more. they want shady. this is what I give You. A little bit of Weed mixed with some Hard liquor, some Vodka that'll Jump Start my Heart quicker than A Shock when I get drunk at the Hospital by the Doctor, when I'm Not cooperating, when I'm rocking the Table While he's operating and You never Said to say, he'll just Move away strolling so casually. was schon wieder vom Klettergerüst gefallen? er blutet. oh Gott, haben sie meinen Mann denn nicht erreichen können? ja okay, ich komm so schnell ich kann. ich versuch's bis gleich. der Kindergarten hat grad angerufen. Leo schon wieder ganz schwer gestürzt. ich muss sofort los. Scheiße was du hast Leo heut mit zur Arbeit genommen, weil der Kindergarten zu hat. ah ah, oh oh. ich hab auf einmal voll die Magenkrämpfe. oh, ist euch auch so schlecht? ich glaub ich hab den Salat nicht vertragen. oh, hier war der doch gar nicht essen äh äh. ja hallo das. das ist ja endlich. die Niere ist da. ja, wir kommen natürlich jetzt sofort. okay, okay, auf Wiederhören. Leo, komm schnell, wir müssen ins Krankenhaus. deine Niere ist da.
",https://www.tiktok.com/@lathanhkieu6/video/7564061176183688450
7564061112711367966,jeb2915,8527,1,1,78,US,2025-10-22 15:00:28,,7564061035415178015,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Okay, what? Mm? Oh, Oke Oke Oke. Okay. Hmm. No. Okay. Uh, easy. Uh, whoa. Oke Oke.
",https://www.tiktok.com/@jeb2915/video/7564061112711367966
7564061074761223446,aamovie7751,650,1,0,62,DE,2025-10-22 15:00:13,,7564061123889089302,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp #tikto ,"fyp,tikto,sidoarjo,evakuasi,jtvjember","Mama, Mama, wo bist du denn? Mama, entschuldigen sie. haben sie vielleicht n kleines Mädchen mit langen Haaren gesehen und so n grauen Mantel an. ja ja die ist grad da lang. wo lang da lang. ja danke schön. hi Schatz, es hat geklappt. ich bin sie losgeworden. das hellste von Marek. von wem? bei der Neuer da draußen nicht schlecht. breite Schulter. ne findest du zu viel? ne aber schon so n Schrank. irgendwie stehst du da drauf. ja ich würd schon ganz gern mal kennenlernen. ey geh doch hin. ne Quatsch trau ich mich nicht. ach so schüchtern. ich kann ja nichts sagen. so ja müssen ja nicht direkt ansprechen. kannst ja erstmal Körperkontakt aufnehmen. weiß nicht im Fahrstuhl oder so beim vorbeidrängeln zufällig am Arm Streifen. so hm. کی ہو ریا?
",https://www.tiktok.com/@aamovie7751/video/7564061074761223446
7564061057757498654,vmngxdowm7,1013,2,2,71,US,2025-10-22 15:00:16,,7564060956649671455,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@vmngxdowm7/video/7564061057757498654
7564061050258132255,lhhxicfif7,7607,2,30,283,US,2025-10-22 15:00:17,,7564060986433391391,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Type shit oh shit. Haha, come out. I don't even look at it. She's just she's gonna tell you step by step who stop it. One, two, three wait, please, no, please don't touch me. Wait, wait. Okay, no, no, no just do it. Just fucking do it. Just why aren't you doing it? Okay, you got it okay, you got it? Okay, yeah. Are you a nice friend? Stop. I don't wanna go away. Oh, okay. You can save £50 per person. That's £200 offer. Hold on.
",https://www.tiktok.com/@lhhxicfif7/video/7564061050258132255
7564060910298336542,gao123272,9867,3,2,264,US,2025-10-22 14:59:42,,6784390510141294593,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@gao123272/video/7564060910298336542
