video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7453114310290623775,youda584,1272,0,0,61,US,2024-12-27T15:30:11Z,,7453114266464357150,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@youda584/video/7453114310290623775
7453114306784218398,youda584,3152,0,2,100,US,2024-12-27T15:30:12Z,,7453114246730091295,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@youda584/video/7453114306784218398
7453114305320373534,youda584,2059,0,0,65,US,2024-12-27T15:30:14Z,,7453114225042049822,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@youda584/video/7453114305320373534
7453054882321304874,user9937511020856,1068,1,0,47,US,2024-12-27T11:39:35Z,,7453054815871732526,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@user9937511020856/video/7453054882321304874
7453054671200996654,user9937511020856,1024,0,1,53,US,2024-12-27T11:38:44Z,,7453054595250834222,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@user9937511020856/video/7453054671200996654
7453054659960327466,user9937511020856,978,1,0,43,US,2024-12-27T11:38:42Z,,7453054569438858027,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@user9937511020856/video/7453054659960327466
7453053885763079467,aydan758,4059,3,5,124,US,2024-12-27T11:35:42Z,,7453053764283419435,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@aydan758/video/7453053885763079467
7453002686422682926,user4007907619614,788,0,0,38,US,2024-12-27T08:16:57Z,,7453002627404647214,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user4007907619614/video/7453002686422682926
7453002510878428458,user3197940317476,1010,0,0,63,US,2024-12-27T08:16:18Z,,7453002492578827054,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user3197940317476/video/7453002510878428458
7453002508785503531,user4007907619614,808,0,0,26,US,2024-12-27T08:16:16Z,,7453002480218147626,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user4007907619614/video/7453002508785503531
7453002365088681258,user3197940317476,1080,0,0,49,US,2024-12-27T08:15:44Z,,7453002304606767915,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user3197940317476/video/7453002365088681258
7453002354741513518,user4007907619614,766,0,0,30,US,2024-12-27T08:15:43Z,,7453002327465986858,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user4007907619614/video/7453002354741513518
7453002247966969131,user3197940317476,978,0,0,41,US,2024-12-27T08:15:17Z,,7453002212965419822,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user3197940317476/video/7453002247966969131
7453002221022727455,user6780290110595,608,0,0,32,US,2024-12-27T08:15:17Z,,7453002109261269791,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user6780290110595/video/7453002221022727455
7453002215322668318,user6780290110595,625,0,0,29,US,2024-12-27T08:15:14Z,,7453002100407143199,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user6780290110595/video/7453002215322668318
7453001834937011486,user6780290110595,240,0,0,3,US,2024-12-27T08:13:45Z,,7453001701549738783,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@user6780290110595/video/7453001834937011486
7452989758319414570,gughhpddxen,846,0,0,38,US,2024-12-27T07:26:48Z,,7452989720063314734,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@gughhpddxen/video/7452989758319414570
7452989753823202603,tffdhavynrp,814,0,0,40,US,2024-12-27T07:26:47Z,,7452989594603408174,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@tffdhavynrp/video/7452989753823202603
7452989743920385311,eeeeeqerxfh,837,0,1,38,US,2024-12-27T07:26:50Z,,7452989678375979806,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@eeeeeqerxfh/video/7452989743920385311
7452989569223544110,gughhpddxen,856,0,0,39,US,2024-12-27T07:26:04Z,,7452989537359432494,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@gughhpddxen/video/7452989569223544110
7452989559530523950,tffdhavynrp,697,0,0,30,US,2024-12-27T07:26:01Z,,7452989475959589675,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@tffdhavynrp/video/7452989559530523950
7452989532334591262,eeeeeqerxfh,797,0,0,39,US,2024-12-27T07:26:04Z,,7452989454823738143,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@eeeeeqerxfh/video/7452989532334591262
7452989389279415595,gughhpddxen,753,0,0,35,US,2024-12-27T07:25:21Z,,7452989239538764590,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@gughhpddxen/video/7452989389279415595
7452989376847433003,tffdhavynrp,747,0,0,23,US,2024-12-27T07:25:18Z,,7452989331112823595,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@tffdhavynrp/video/7452989376847433003
7452989157753916703,eeeeeqerxfh,722,0,0,28,US,2024-12-27T07:24:34Z,,7452989014623243039,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@eeeeeqerxfh/video/7452989157753916703
7452983740244036895,ssdfghjkl852,662,0,2,43,US,2024-12-27T07:03:49Z,,7452983747873442591,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@ssdfghjkl852/video/7452983740244036895
7452943578839452959,carrzy45k,930,0,0,76,US,2024-12-27T04:27:40Z,,7452943507456920350,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation ",,NA,https://www.tiktok.com/@carrzy45k/video/7452943578839452959
7452934662256626986,mitaosijichun5,248,0,0,3,US,2024-12-27T03:52:57Z,,7452934637258574635,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation 🥞🍖",,NA,https://www.tiktok.com/@mitaosijichun5/video/7452934662256626986
7452932213076675883,strawbeery382,514,0,1,26,US,2024-12-27T03:43:28Z,,7452932210430151467,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@strawbeery382/video/7452932213076675883
7452927379267210542,user3279925806976,1015,0,6,59,US,2024-12-27T03:24:42Z,,7452927358858038058,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@user3279925806976/video/7452927379267210542
7452927155341937966,user3279925806976,766,0,0,33,US,2024-12-27T03:23:51Z,,7452927086387465006,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@user3279925806976/video/7452927155341937966
7452926944812846379,user3279925806976,839,1,0,19,US,2024-12-27T03:23:01Z,,7452926931921111850,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@user3279925806976/video/7452926944812846379
7452926853540515114,tulip.i002,699,0,0,57,US,2024-12-27T03:22:41Z,,7452926859798694702,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@tulip.i002/video/7452926853540515114
7452926814059515166,tim85632,1000,0,0,60,US,2024-12-27T03:22:36Z,,7452926803343199007,"I wasn’t expecting that 🤯. I interviewed a faith based multimillionaire in Los Angeles when he came out of his Rolls-Royce. I asked him if either money or the love of money is the root of all evil. Lastly, I asked him what he would say to someone who doesn’t believe in God. #wealth #financialfreedom #faith #motivation",,NA,https://www.tiktok.com/@tim85632/video/7452926814059515166
