video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7578840385200426253,wolve.kansuy,902,0,0,51,US,2025-12-01 10:53:21,,7578840839170886413,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Kosros stared in horror as the mutation crawled up his arm, leaving him powerless and clueless about what was growing on him. A waitress came over to clear the table and accidentally brushed her fingers against the strange growth. Thinking it was just a shock, she apologized quickly and walked away, while guilt nodded him as he watched her leave. Outside, the female agent tailing him was making her report when a scream erupted from inside the restaurant. She rushed in to find chaos, customers backing away as the waitress turned to stone right before their eyes. One accidental touch had taken her life. Panicking, Cosrow raced home and tore through drawers, looking for anything that could help. He tried assimilating different materials leather, metal, anything he could get his hands on, but nothing healed the spreading wound. His ability had always allowed him to take on the properties of whatever he touched, rewriting the very structure of his body. Yet this time, the transformation was unstoppable. The truth hit him hard. During a recent mission, he had touched the ancient obelisk everyone was searching for. Even though he changed the material of his arm beforehand, its deadly power had still seeped into him. Now he understood the gravity of it. At this rate, he'd end up exactly like the waitress, lost, helpless, and out of time. A sudden crash outside shattered his concentration, pushing him over the edge as he stepped out the door, not knowing what would happen. Next
",https://www.tiktok.com/@wolve.kansuy/video/7578840385200426253
7578840339591499021,vngdgcwgb9,935,2,1,87,US,2025-12-01 10:52:44,,7578840684053023543,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","You good? No. Can you give me a couple more inches? I've been asking you that for years. Baby, I'm a gangster. You don't wanna dance with me? Dance with me. Honey, I'm in love. Have I ever told you that I love your cooking? No. Then why are you still cooking? As I the shadow of death, I take a look at my life. Every. The woman at the register was a real bitch. You must have gone to self checkout. As I walk through the valley of the shadow of death, I take a look at my life. And realize there's nothing left cause I've been blasting here. What's this? You've been so cranky lately. I figured you've been losing blood. As I walk through the valley of the shadow of death, I take a look at my life. You left the toilet seat up. And you're always watching me.
",https://www.tiktok.com/@vngdgcwgb9/video/7578840339591499021
7578840335552351519,cackfzs68625,744,1,1,24,US,2025-12-01 10:52:33,,7578842294367914782,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","I wanted to return this. Um, no, I can't return it. Is it used it one time. I just felt like it just wasn't right. So just want to return it. What is that? Throw that away. No. Oh yeah, the receipt. I can't return this.
",https://www.tiktok.com/@cackfzs68625/video/7578840335552351519
7578840310965374238,iptmjhkq50247,1006,1,9,84,US,2025-12-01 10:52:20,,7578842148116728607,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","I could get a 500 chicken sandwiches, 500 like large fries and then 500 apple pies. Like a graduation party. For a graduation party. Like 500 fries, 500 chicken sandwiches and then 500 apple pies. Yeah. Order. Okay. Your order. It's a 500 pepperoni, 500 crazy bread with a 500 sausages for family gathering today. Are you serious or you playing? No, I'm for real. Yeah, it's like a big, yeah, it's a big family coming over. It's 400 pepperoni, 400 crazy burger with a 400 sauce.
",https://www.tiktok.com/@iptmjhkq50247/video/7578840310965374238
7578840279562718478,pqibc2000,1123,1,0,36,US,2025-12-01 10:53:05,,7578840760821320462,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@pqibc2000/video/7578840279562718478
7578840034502102327,hqaup3anq8,1603,1,4,66,US,2025-12-01 10:52:08,,7578840478687316791,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Hey, I'm new to this country so I don't speak English, but where is the nearest station? Speak, speak! Where is the nearest train station, please? Translating this sentence go back to your country, you alcoholic! I don't have any vodka for you! NIE mam dla ciebie wódki a ja alkoholik znaczy chodź zaraz ci dam czekaj hej! I'm new to this country so I don't speak English, but where is the nearest KFC? But. Alright, but another left, another right, straight ahead and you can't miss it! Translating this sentence get back to your country, you stupid immigrant! Ah, ah! Why you shy? Bye bye! Why you shy? Here? Bye bye! Why not Korva? Why you shy? That Korva? Why you shy? That Korva? Why you no. Hey, I'm a tourist and I was wondering what do people think of Polish people in England? Uh. Speak good. Translating this sentence we fucking hate them! Nienawidzimy a a co Kurwa
",https://www.tiktok.com/@hqaup3anq8/video/7578840034502102327
7578839972405464333,fnevtkie05764,823,1,0,7,US,2025-12-01 10:50:06,,7578839912922483511,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@fnevtkie05764/video/7578839972405464333
7578839876561358094,hhtjdyus60579,6256,0,13,352,US,2025-12-01 10:51:25,,7578840310319549197,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","I go, I don't give a. She's 15. I'm anyway, what are you serious right now, bro? I don't give a if she's black. I'mma still that shit you said. What game. Mind your own business, Jackass. Get out. I don't give a fuck if she a cat lady. Oh, the cats too. Oh, my bad game.
",https://www.tiktok.com/@hhtjdyus60579/video/7578839876561358094
7578839776128748814,djyjnjav5380,4314,0,3,151,US,2025-12-01 10:51:01,,7578840254795320078,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","I have a coupon to show your buns for free buns. Haha, I'm not even looking. I got bread. Wow, it's not real. Is that actually real? My buns are real. Let's have a coupon and rip your shirt for a free dessert. Ah, I'll take one of those. Yeah, you will. I don't think I can do that. Are you serious? Do you want to come look at this? Are you serious? This is my favorite shirt. There's really nothing we can do about that.
",https://www.tiktok.com/@djyjnjav5380/video/7578839776128748814
7578839758244203790,llvoz1990,963,0,6,50,US,2025-12-01 10:50:47,,7578840053640743735,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Poderoso que ha existido con tracción cuatro por cuatro y dos turbomotores. Ese sí es todo terreno, las calles
",https://www.tiktok.com/@llvoz1990/video/7578839758244203790
7578839539116936461,jzswy1997,311,0,0,12,US,2025-12-01 10:49:42,,7578839834295372557,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@jzswy1997/video/7578839539116936461
7578839529495235870,yvqh3or6m6,1334,0,4,49,US,2025-12-01 10:49:30,,7578844828364983070,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Alright, come on. What's your favorite online casino? I might have to go with. Alright, come on. That's the only people you don't hit. That's the only people you don't go crazy. Alright, so how you feel about who the greatest dancer in New York? I am. I'm definitely the greatest dancer. What's your favorite AI content creation platform? I'mma have to go with AI Thors. This is crazy. I saw um. What are the scariest spot in New York City? 1 10 Central Park North. It's a zombie land out there, bro. Yeah, really though, that's crazy. I'm interviewing. Let's go crazy. I saw you free May 17th? Hell yeah, I'm free. Why? What's up? Yo, Stephen King's alive that day. Stephen King's alive! So how you feel about New York today? Beautiful, bro. The weather, bro. The rain I needed. It was a little too hot. Come on. Alright, so how you feel about the munchies? The chicken over rice game? It's good, it's good. Try some. Yo, I'm on the job. Let's go, bro. I get it, y'all like munchies, but I'm on the job.
",https://www.tiktok.com/@yvqh3or6m6/video/7578839529495235870
7578839378231840013,miha.kepoan,1265,3,0,28,US,2025-12-01 10:49:04,,7578839656339376951,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Hey bro, I'm actually really glad you asked because I'm getting pretty hungry. So let's go catch some dinner. Took off the life jacket. I'm gonna try to dive down and I'm gonna try to catch a lobster, guys. You won't believe it. I caught a lobster down there. Look at the size of this thing. I don't even know how to eat it. How do I sleep, guys? It's super simple. All I do is I lay right on my back like this and I put my phone right here and I get a good night's rest like this. Look how peaceful it is out here. How do I keep my teeth so clean? So obviously I can't brush my teeth, but this is as close as I can get to doing that. I rub my teeth on my life jacket like this and chew on it and it basically takes the plaque off my teeth. I finally found land. Check it out. I was looking all over and finally found that little piece of land right there. I actually cannot believe this. I'm gonna start streaming to it right now and I'm update you guys and go live as soon as I get there. This is insane.
",https://www.tiktok.com/@miha.kepoan/video/7578839378231840013
7578839173646306574,llvoz1990,6,0,0,0,US,2025-12-01 10:48:27,,7578839577805228813,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@llvoz1990/video/7578839173646306574
7578839147092266270,user1607987261973,746,0,1,54,US,2025-12-01 10:47:44,,7578839080659340063,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember","Mom, the new TikTok filter shows what you're thinking. Oh, my god! Yes! I miss your daddy. Right. Nothing in the back. Everything is in the front. I know, Bob, your daddy is the reason why I love sausages. Mom, why is your chin like that? Which one? I have two. Four. I miss your dad. It's so big. Oh, the Queen has died! Oh, my god! Beyonce? No. Queen. Are you gay? No. Are you lesbian? No. Any of the alphabets? No. Okay, talk to me after Pride, July 4th, 12:00am. It's been three years since I chose not to have sex, you know? Are you sure it's a choice? What do you mean? What do you mean? My baby! Get away from me! You're straight. It's Pride Month. Get your job! Come here.
",https://www.tiktok.com/@user1607987261973/video/7578839147092266270
7578839030779956494,miha.kepoan,1092,3,0,25,US,2025-12-01 10:48:02,,7578839489028688654,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Where do I put my phone when I sleep? That's a great question. And it's super easy. I'll show you guys. So I sleep on my back like this, and I put my phone right on my chest here. As you can see, no water gets on my chest. So that's basically where I put my phone when I sleep. And it never gets wet. But we're still out here swimming right now. Alright, this comment doesn't even make sense, but good morning, guys. So if you haven't seen, I've gone live like 10 times pretty much in the last couple days, and I show what's around me and everything. Like, I have no problem doing that. So I'm gonna go live again in like 20, 30 minutes, so tune in then and I can gladly show you guys. All right. Morning, guys. So, uh, yeah, this question gets asked a lot. I have cellular data, so I have service. Like we are in the 20th century where we've developed phones, and I have service. I get this question a lot. I have a solar powered phone case, so anytime the sun is out, as you can see, it's right in my eyes, it charges my phone and allows me to use my phone. So, yeah, hope that answers the question. Guys, I'm ditching the life jacket. We're so close now, I don't even need it anymore. Let's go, guys, let's go! So close. You're not gonna Wanna miss this. Let's go.
",https://www.tiktok.com/@miha.kepoan/video/7578839030779956494
7578839001482808631,ghhsg1990,14,0,0,0,US,2025-12-01 10:48:30,,7578839542099987214,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ghhsg1990/video/7578839001482808631
7578838780690402590,user52817733958630,20,0,0,0,US,2025-12-01 10:46:22,,7578838817105333023,kondisi terkini mushola ponpes al khoziny sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@user52817733958630/video/7578838780690402590
7578838771945180429,v1o4fo1oo7,1280,3,0,68,US,2025-12-01 10:46:58,,7578839084534500109,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@v1o4fo1oo7/video/7578838771945180429
7578838473923153165,yaya.rosa07,3178,12,20,116,US,2025-12-01 10:46:29,,7578839058442078989,Kondisi terkini mushola PONPES Al Khoziny Sidoarjo ambruk saat salat ashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Nah. Kalian. Hé let op السلام عليكم what are you doing oh my god
",https://www.tiktok.com/@yaya.rosa07/video/7578838473923153165
