video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7510020145276849415,julhas.ahmed889,870,3,15,64,MY,2025-05-29T23:53:49Z,,7169601741980273435,"তোমাকে একটুখানি কষ্ট দিলে আমি নিজে অজান্তে তোমার থেকেও বেশি কষ্ট পাই,,, 😅❤️‍🩹#frouyoupage #standwithkashmire #tikanfurzenmyaccount @Tiktok Bangladesh 🇧🇩 ",,NA,https://www.tiktok.com/@julhas.ahmed889/video/7510020145276849415
7510020131041381639,jod.job.job,183,3,0,18,BD,2025-05-29T23:53:50Z,,7509473836145003281,"নিয়োগ বিজ্ঞপ্তি ❓ কলম ও রং পেন্সিল প্যাকেজ এর কাজ❓ জরুরী ভিত্তিতে প্রতি জেলায় থেকে লোক নেওয়া হবে ❓ আমাদের কলম ও রং পেন্সিল প্যাকেজের কাজের জন্য প্রতি মাসে ৫ হাজার কলম দেওয়া হবে তা ১ মাসে প্যাকেজ করতে হবে মাসিক বেতন ১৩,৫০০ হাজার টাকা শুধু কাগজের ও বক্স এর ভিতরে ১২-১৪ টা করে কলম প্যাকিং ও রং পেন্সিল প্যাকিং করবেন আর স্টিকার  লাগাবেন❓এই কাজ বাংলাদেশ সহ যেকোনো প্রান্তে আমরা ডেলিভারি দেই❓ আবার ডেলিভারি ম্যান কলম দিয়েও আসবে  নিয়েও আসবে আপনার বাড়ি থেকে ❓ যে কেউ কাজ করার সুযোগ আছে ১০০% রিয়েল কাজটি করলে ইনবক্সে মেসেজ করুন ইনকাম এর রাস্তা পেয়ে যাবেন একটা ইনশাআল্লাহ ❓#vairal #facebook #tiktok #pepole #trending #foryou #Smartearningplatformbd #income ",,NA,https://www.tiktok.com/@jod.job.job/video/7510020131041381639
7510020052628950292,akhi112210,36,3,0,14,BD,2025-05-29T23:53:34Z,,7510020099630222081,একটা মেয়ের পুরো পৃথিবীর প্রয়োজন হয় না💔💔😥😥,,NA,https://www.tiktok.com/@akhi112210/video/7510020052628950292
7510019898450464007,tahminakhatun73,205,9,10,21,BD,2025-05-29T23:52:53Z,,7510019921800137488,"✨যতখন তোমার বিশ্বাস থাকবে যে,আল্লাহ সবকিছুর উপর ক্ষমতাবান।  ✨বিশ্বাস করো...!! ✨তিনি পরিস্থিতি পরিবর্তন করে দিবেন,এবং তোমার পথ সহজ করে দিবেন..!"" ✨এমনকি অসম্ভবকেও সম্ভব করে দিবেন..!! ✨শর্ত একটাই...!!  ✨নিয়ত হোক পবিত্র আর ঈমান হোক অটল..!! ✨ইনশাআল্লাহ..!☝️🤲",,NA,https://www.tiktok.com/@tahminakhatun73/video/7510019898450464007
7510019892427377928,user943419282,13,2,4,8,BD,2025-05-29T23:52:54Z,,6764409812563413761,ভাই ও বোনেরা আমি ঠিক তোকে নতুন এটা একটু আমার প্রথম ভিডিও যে ভাই লাইক কমেন্ট শেয়ার করবেন তাকে আমি তাকে লাইক কমেন্ট শেয়ার করব যে আমার আইডি বেশি বেশি খুব ভাবে তার আইডি আমি কোপাবো এতদিন তো মনে করে লাইক কমেন্ট শেয়ার করছেন আপনাদের আদরের ছোট ভাইকে লাইক কমেন্ট শেয়ার করে দেখেন যে ফলো ব্যাক দেয় কিনা এবং কি লাইক কমেন্ট শেয়ার ব্যাক দিয়ে চেনা ,,NA,https://www.tiktok.com/@user943419282/video/7510019892427377928
7510019858902306055,saikot725,143,2,0,29,BD,2025-05-29T23:52:43Z,,7293741988308863746,#pagli #lifeline❤️ #ডানাকাটা_পরী #happiness #petni #justforyou #pori #একটাবউলাগবেআমারজন্য🥱🥱 #foryou #queen ,,NA,https://www.tiktok.com/@saikot725/video/7510019858902306055
7510019802233179399,user9935921765165,487,9,0,92,BD,2025-05-29T23:52:31Z,,7253326253494242049,"আমাদের এখানে কাল রাত থেকে একটানা এখন পর্যন্ত বৃষ্টি হচ্ছে,,, আর কোথায় কোথায়এরকম বৃষ্টি হচ্ছে বলে যান সবাই.... ",,NA,https://www.tiktok.com/@user9935921765165/video/7510019802233179399
7510019799380987143,sourov8038,37,0,0,10,MY,2025-05-29T23:52:31Z,,7415871355264060177,তোমাকে মু*গ্ধ করার মতো সুন্দর চে'হা'রা নেই আমার তবে তোমাকে ভালোবাসার মতো সুন্দর একটা মন আছে...!🥹❤️‍🩹,,NA,https://www.tiktok.com/@sourov8038/video/7510019799380987143
7510019764950011143,angel.user8865,97,0,1,12,BD,2025-05-29T23:52:24Z,,7318300995968125701,"একটা মেয়ে বিয়ের পরে সব থেকে আপন ভাবে তার স্বামীকে...! কিন্তু কথাটা বিশ্বাস করেন, সব স্বামী আপন হয় না...! একটু ঝগড়া হলেই,সে আপনার অবস্থান বুঝিয়ে দিবে সে বুঝিয়ে দিবে আপনার গুরুত্ব তার কাছে কতোটা...!!",,NA,https://www.tiktok.com/@angel.user8865/video/7510019764950011143
7510019740031585543,postora,20,4,3,8,BD,2025-05-29T23:52:16Z,,7510019764270435073,ছোট্ট একটা জীবন নিয়ে 💖💖💖💖💖,,NA,https://www.tiktok.com/@postora/video/7510019740031585543
7510019687447678216,suniaaktar127,17,1,13,4,BD,2025-05-29T23:52:04Z,,6646814843858848517,একটা গানের লাইন লিকার ইচ্চা ছিলো পারলাম নাহ কলমে কালি নাই🤨☹️,,NA,https://www.tiktok.com/@suniaaktar127/video/7510019687447678216
7510019640169467143,gamingbo00,103,4,0,26,BD,2025-05-29T23:51:54Z,,7447904495534082817,"অনলাইনে আসার একটাই """" কারণ"""" হঠাৎ করে যদি প্রেমের প্রস্তাব আসে :) 🙂🐸🗡️",,NA,https://www.tiktok.com/@gamingbo00/video/7510019640169467143
7510019516592573714,sagoroi57,91,1,14,16,BD,2025-05-29T23:51:24Z,,7397053845265845008,..............৷৷৷৷৷৷৷৷৷৷৷৷।....................#set #actor #Pakhi #🥹💘🦋 #Bondhu আমার একটা যন্ত্রণা তোরে ভুলতে পারলাম না  পাখি আমার 🥹🥹🥹🥹😭,,NA,https://www.tiktok.com/@sagoroi57/video/7510019516592573714
7510019508531219732,mdsharif24145,189,11,3,63,BD,2025-05-29T23:51:25Z,,7429997779830852353,"@🍁🍁Jihadul Islam🍁🍁 #একটু #জীবন #@Ã""T""Ö""Ô""M B""A""V""L""U ",,NA,https://www.tiktok.com/@mdsharif24145/video/7510019508531219732
7510019484439055636,faujia3496,148,6,0,19,BD,2025-05-29T23:51:20Z,,7510019548423260945,খোলা আকাশের  নিচে সুন্দর  একটা  মুহূর্ত  🤗🤗,,NA,https://www.tiktok.com/@faujia3496/video/7510019484439055636
7510019477891747080,mohadevvokto0,237,3,0,47,BD,2025-05-29T23:51:14Z,,7210477933008308993,"#🌸🌺মহাভারতের একটি অংশ হল গীতা। ধর্মীয় বিশ্বাস অনুসারে গীতা স্বয়ং শ্রীকৃষ্ণের মুখ নিঃসৃত বাণী। গীতাকে জীবনের শ্রেষ্ঠ দর্শন বলে মনে করা হয়। গীতায় জীবনের নানা দিক সম্পর্কে অমূল্য পরামর্শ ও উপদেশ দিয়েছেন শ্রীকৃষ্ণ। শ্রীকৃষ্ণের জীবনের অমূল্য শিক্ষা আমরা পেতে পারি শ্রীমদভগবত্‍ গীতা থেকে। 🌺 ১.অহংকারঃ গীতায় বলা আছে যে অহংকারই পতনের মূল। যে জ্ঞান আমাদের মনে অহংকারের জন্ম দেয়, সেই জ্ঞান আসলে বিষের সমান। আর যে জ্ঞান মানুষকে আরও উদার ও সরল করে তোলে, সেই জ্ঞান হল অমৃতের সমান।🌸  🌺২.সামর্থ বা ক্ষমতাঃ গীতায় শ্রীকৃষ্ণ বলেছেন যে জীবনের সবচেয়ে বড় পরাজয় হল নিজের জয়ের সম্ভাবনা থেকে পালিয়ে যাওয়া। এরা জানে না যে এদের ভেতরে কতটা ক্ষমতা ও সম্ভাবনা রয়েছে। এই ক্ষমতাকে যদি আমরা সঠিক ভাবে ব্যবহার করতে পারি, তাহলে আমরা জীবনে যা চাই, তাই লাভ করতে পারি।🌸 🌺৩. ভালকাজ করাঃ শ্রীমদভগবত্‍ গীতা অনুসারে, যখন আপনার ভালো সময় চলবে তখন ধর্মীয় কাজে মনোনিবেশ করুন এবং যারা বিপদে পড়েছেন, তাদের সাহায্য করুন। কারণ আপনি যখন বিপদে পড়বেন, তখন এই সব ভালো কাজই আপনাকে সাহায্য করবে। 🌺৪.ধর্ম ও সম্মানঃ ধর্ম ও সম্মান রক্ষা করার জন্য যদি আপনাকে নিজের ক্রোধকে ব্যবহার করতে হয়, তাহলে সেই রাগ পূণ্যের সমান। আর যখন ধর্ম ও সম্মান রক্ষার প্রশ্ন, তখনও ধৈর্য্য ধরে থাকলে সেই ধৈর্য্য পাপের সমান। 🥀🌺৫. অযাচিত উপদেশঃ গীতায় শ্রীকৃষ্ণ বলেছেন যে কারোর অযাচিত উপদেশ দেওয়া ঠিক নয়, কোনও কারণ ছাড়া মিথ্যা বলা উচিত নয় এবং অতীতের সুখের স্মৃতিচারণ করা উচিত নয়। কারণ এই তিন অভ্যেসই আমাদের দুঃখ দেয়। গীতা অনুসারে আমাদের অবশ্যই ভালোর সঙ্গে ভালো করা উচিত কিন্তু খারাপের সঙ্গে খারাপ কাজ করা উচিত নয়। কারণে হিরে দিয়ে হিরে কাটা যায়, কিন্তু কাদা দিয়ে কাদা পরিষ্কার করা যায় না। শ্রীকৃষ্ণ বলেছেন যে আমাদের কাজ হল সেই শস্য, যা আমরা ভালো ফলনের জন্য রোপণ করি। ভালো কাজ করলে তার ভালো ফল পাওয়া যায় এবং খারাপ কাজ করলে খারাপ ফল পেতেই হবে।🌸🌺",,NA,https://www.tiktok.com/@mohadevvokto0/video/7510019477891747080
