video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7569556300623842591,qaf4jbflw4,1634,4,38,74,US,2025-11-06 10:24:45,,7569561236896107295,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@qaf4jbflw4/video/7569556300623842591
7569554718414966046,dfn9lcfat4,66,0,0,0,US,2025-11-06 10:18:34,,7569554513976199967,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dfn9lcfat4/video/7569554718414966046
7569554707853692191,dfn9lcfat4,70,0,0,1,US,2025-11-06 10:18:32,,7569554578870422302,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@dfn9lcfat4/video/7569554707853692191
7569554314637659422,qaf4jbflw4,1747,1,30,101,US,2025-11-06 10:16:56,,7569559281322724127,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@qaf4jbflw4/video/7569554314637659422
7569554231326248205,kwzxkybit7,904,2,10,26,US,2025-11-06 10:16:44,,7569554213806574350,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@kwzxkybit7/video/7569554231326248205
7569551011719712031,te45to3px0,277,0,0,11,US,2025-11-06 10:04:06,,7569556015134346015,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@te45to3px0/video/7569551011719712031
7569549596167245070,rdrgr6sqa6,3809,0,1,21,US,2025-11-06 09:58:41,,7569549589108263735,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@rdrgr6sqa6/video/7569549596167245070
7569549390612909343,oeplbsknc6,462,3,1,32,US,2025-11-06 09:57:53,,7569554376071711518,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@oeplbsknc6/video/7569549390612909343
7569549383839075614,oeplbsknc6,365,1,2,22,US,2025-11-06 09:57:52,,7569554369251773214,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@oeplbsknc6/video/7569549383839075614
7569549027444886839,basilberthaeq0301,605,0,9,44,US,2025-11-06 09:56:29,,7569549053134965559,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@basilberthaeq0301/video/7569549027444886839
7569548999535987981,rdrgr6sqa6,1412,0,1,63,US,2025-11-06 09:56:22,,7569549053772434189,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","Thou shall favor of the thrill of thunder. Oh, oh, ha, ha.
",https://www.tiktok.com/@rdrgr6sqa6/video/7569548999535987981
7569548138789211422,xy4r2eeg8xrh,191,0,0,1,US,2025-11-06 09:53:03,,7569553152567937823,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar  #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@xy4r2eeg8xrh/video/7569548138789211422
7569547332702784799,xy4r2eeg8xrh,200,0,0,9,US,2025-11-06 09:49:53,,7569552269755058975,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar  #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@xy4r2eeg8xrh/video/7569547332702784799
7569547257255595295,xy4r2eeg8xrh,139,0,0,2,US,2025-11-06 09:49:35,,7569552254546496286,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar  #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@xy4r2eeg8xrh/video/7569547257255595295
7569546609680223501,rdrgr6sqa6,4967,0,0,10,US,2025-11-06 09:47:07,,7569546625727744782,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","hey we're ready mm hmm non-human ой ой ой ой ой ой
",https://www.tiktok.com/@rdrgr6sqa6/video/7569546609680223501
7569545122832993591,ericphilip1980,1589,2,5,165,US,2025-11-06 09:41:18,,7569544980763577143,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ericphilip1980/video/7569545122832993591
7569545118261234957,ericphilip1980,1284,0,3,75,US,2025-11-06 09:41:17,,7569545093854645047,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","Modal. ما شاء الله تبارك الله last set but she got time yeah yeah yeah oh you couldn't even remake that if you tried I know yeah they are 우와우
",https://www.tiktok.com/@ericphilip1980/video/7569545118261234957
7569544750727056653,ericphilip1980,5313,2,5,162,US,2025-11-06 09:39:59,,7569544651125508878,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar.#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ericphilip1980/video/7569544750727056653
7569535003390938399,twcobwbn,364,0,0,34,US,2025-11-06 09:03:16,,7569550530280819486,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@twcobwbn/video/7569535003390938399
7569534920796671263,xyj2a69an6i0,512,2,1,73,US,2025-11-06 09:02:32,,7569548592067791646,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@xyj2a69an6i0/video/7569534920796671263
7569534841515969823,mkudgczo,327,1,1,35,US,2025-11-06 09:02:15,,7569550428011088671,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@mkudgczo/video/7569534841515969823
7569534762923167006,xyj2a69an6i0,803,0,5,24,US,2025-11-06 09:02:00,,7569550272746294047,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@xyj2a69an6i0/video/7569534762923167006
7569534761643855135,mkudgczo,364,0,1,28,US,2025-11-06 09:01:43,,7569550218434317087,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@mkudgczo/video/7569534761643855135
7569534758334549279,mkudgczo,323,1,1,40,US,2025-11-06 09:02:04,,7569550283345333023,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@mkudgczo/video/7569534758334549279
7569534682459622687,xyj2a69an6i0,515,3,22,10,US,2025-11-06 09:01:42,,7444852605057289016,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@xyj2a69an6i0/video/7569534682459622687
7569532414737927479,d2v9fkrl64,129,0,0,2,US,2025-11-06 08:53:40,,7569532864685935415,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@d2v9fkrl64/video/7569532414737927479
7569523767144221965,wevmpf8oi6,152,0,2,14,US,2025-11-06 08:20:09,,7569524160800508727,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@wevmpf8oi6/video/7569523767144221965
7569523105303956749,wevmpf8oi6,527,0,2,43,US,2025-11-06 08:17:34,,7569523493214096141,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@wevmpf8oi6/video/7569523105303956749
7569522621449047310,k4vwlievl6,446,0,0,34,US,2025-11-06 08:15:40,,7569523044360653623,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@k4vwlievl6/video/7569522621449047310
7569522301130001678,k4vwlievl6,282,0,1,3,US,2025-11-06 08:14:10,,7569522614386232119,KondisiterkinimusholaPONPESAIKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@k4vwlievl6/video/7569522301130001678
7569870032004467999,vegdf3bse7,1319,2,6,33,US,2025-11-07 06:42:32,,7569875211789552415,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@vegdf3bse7/video/7569870032004467999
7569852472529882423,jojjbuugs7,1516,0,0,44,US,2025-11-07 05:34:36,,7569852586522708750,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","오 오 ㅎㅎ oh, shit. Will it be the harder. I'm not gonna lie and look at this.
",https://www.tiktok.com/@jojjbuugs7/video/7569852472529882423
7569540318299688223,hzsvqqxtj6,5126490,818,7658,280587,US,2025-11-06 09:22:37,,7569545170715216671,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@hzsvqqxtj6/video/7569540318299688223
7569540074501672223,hzsvqqxtj6,85547,11,55,821,US,2025-11-06 09:21:45,,7569545117355215647,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@hzsvqqxtj6/video/7569540074501672223
7569524745507573005,sm2wfdlbj6,1497,3,43,65,US,2025-11-06 08:24:27,,7569525297310157623,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@sm2wfdlbj6/video/7569524745507573005
7569517395367185695,htaku8nxd2,1028,2,18,81,US,2025-11-06 07:54:31,,7569522537181235998,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp ,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@htaku8nxd2/video/7569517395367185695
7569512364047879454,andretracy0724,1409,0,83,74,US,2025-11-06 07:34:40,,7569517418242951967,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@andretracy0724/video/7569512364047879454
7569506480324381983,kianzerasefi,1560,0,2,32,US,2025-11-06 07:11:56,,7569511680992971551,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","No, no, no, no, no, no, no. Haha. Y Cómo cabe Así y Ahora Qué Ahora lo tapas atontado, atontado! Yo así ah, ay, nothing beats a jet 2 holiday. And right now you can say да в чём дело я даже не дотронусь
",https://www.tiktok.com/@kianzerasefi/video/7569506480324381983
7569488853535444255,szqvdhigp3,1331,0,3,110,US,2025-11-06 06:03:11,,7569493955595766558,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@szqvdhigp3/video/7569488853535444255
7569488491634068767,vegdf3bse7,1256,0,1,77,US,2025-11-06 06:01:52,,7569493631686527774,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@vegdf3bse7/video/7569488491634068767
7569481316995960119,cvjfoag5b8,4236,0,0,73,US,2025-11-06 05:34:14,,7569481378912422669,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","오 오 ㅎㅎ 뭐야 تكنولوجيا تكنولوجيا ha ha ha ha ha I came outside to eat some ramen and uh it got a little too cold
",https://www.tiktok.com/@cvjfoag5b8/video/7569481316995960119
7569977365024017695,dtkwod,3128,4,1,204,US,2025-11-07 13:38:51,,7569977399920642847,TOP 5 mattrifeFUNNY MOMENIS #mattrife #mattrifeedit #comedian #standup #problematticworldtour @Matt Rife,"standup,comedian,mattrife,mattrifeedit,problematticworldtour",NA,https://www.tiktok.com/@dtkwod/video/7569977365024017695
7569977200770862349,sdsdyou,386,0,0,41,US,2025-11-07 13:38:42,,7569977418716941069,TOP 5 mattrifeFUNNY MOMENIS #mattrife #mattrifeedit #comedian #standup #problematticworldtour @Matt Rife,"standup,comedian,mattrife,mattrifeedit,problematticworldtour",NA,https://www.tiktok.com/@sdsdyou/video/7569977200770862349
7569976989948349726,ksfsgh,956,3,5,168,US,2025-11-07 13:37:18,,7569976868665969439,TOP 5 mattrifeFUNNY MOMENIS #mattrife #mattrifeedit #comedian #standup #problematticworldtour @Matt Rife ,"standup,comedian,mattrife,mattrifeedit,problematticworldtour","Do I want what? What kind are they? Chocolate chip. Are they soft chocolate chip or like, the hard ones? Soft. Can I have one? Oh, they're fucking massive. Can I have the whole thing? Are you sure? If this is poisoned, I swear to god. Animals. Oh, my god, it could be animals. Oh, I don't know. Chicago, cut to 45 minutes from now. Chicago to die! Die! Avada kedavra! Avada kedavra! Avada kedavra! You're all dead. You're all so dead, dude. Oh, fuck y'all, man. That's not a word. Aluminum. Where are all the extra letters coming from? You're doing too much. All the aluminium. No, fuck that, guys, you're wrong. I'm. I'm thinking of the spelling of it in my head. There's no I after the M. Aluminium. Nope. Not gonna do this right now. You're not gonna make me look stupid. Aluminum. Whatever, dude. Fuck you guys, dude. You get one word right and you think you're fucking hot shit. Three. If you guys had to guess a crime I get arrested for. What? What would it be? What did you say? Did somebody say soliciting? Who? Who said that? That's prostitution. Come on. Get rid of that law, man. Come on. What's funny is you can do it for free. You just can't be like, here's gas money. Like, that's 4. What else? Black tourmaline. Black tourmaline. What's that? Protection. Protection? Protect my energy. Protect your energy? I could. I could fuck your energy straight. Up. Swear to god. Swear to god. What else? I have citrine. Honestly. Citrine. What's that? I forgot. What? That one. Self confidence. Yeah, you got way too much of that. One, two, three. No, you can't touch it. You can't touch it! I can't touch the crystals. But you can smoke them. What happens if you touch them? The energy. The energy. Remember how you said I couldn't affect your energy? Are you really into that much hippie shit? Yes. Oh, my god. You didn't bring it for fun. Yeah, you did. It's got no other purpose, I promise you. This shit belongs in the bottom of a fish tank. Do you understand? 5? Yeah. I feel like he was a southwest pilot wearing Air Force Ones. Would you meet him? Um. We worked at the dining hall together at our college. You worked at the college as well? And he went on to become a pilot in the Air Force. That's kind of cool. He's, like, in the process. He still got to graduate. He's not even a pilot. So you haven't fucked a pilot? You fuck with a guy who likes planes? You may have fucked an autistic guy. You said it like he crashed. What airline? American. It's my airline. How long did you date him for? Um, a year. You gave him a chance and why didn't it work out? Would you say he's playing? That was so stupid. That was so stupid.
",https://www.tiktok.com/@ksfsgh/video/7569976989948349726
