video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7570664763315735839,aed7483,995,0,2,105,US,2025-11-09 10:06:45,,7570664731892271903,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","Her son, who has never shown any interest in women, suddenly has a pair of women slippers in his apartment. His mom is completely baffled. She rushes inside to investigate. On the couch lies a stunning woman. Mom's heart leaps with joy. Her son has been single for 30 years and now he finally has a girlfriend. She quietly tiptoes away, not wanting to wake her future daughter in law. A while later, June wakes up from her nap only to find a stranger cooking in the kitchen. She guesses this must be Jay's mother. Mom notices that June is awake and June quickly tries to explain and she's just the neighbor from next door and urges her not to misunderstand. Mom gives a knowing smile, certain now that June is her son's girlfriend. June insists again and again, but still only as a neighbor. And Bose trying to make a quick exit. But after waiting so long for a daughter in law, mom's not about to let her slip away. In less than three seconds, Grand Feast appears before June. June can't turn down such warm hospitality and takes a small sip of the soup. To her surprise, the lady's cooking is nothing short of spectacular. She immediately ties up her hair, eager to dig in with relish. Just then.
",https://www.tiktok.com/@aed7483/video/7570664763315735839
7570664726011710750,njahfezgv0,1273,2,1,109,US,2025-11-09 10:06:58,,7570664841241725726,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","She was just about to fetch water when, without warning, she felt something crawl up her pants. Terrified, she froze in place, urgently calling for help from the man nearby. The man rushed over, once telling her not to move before lifting her clothes and reaching into her pants. His expression changed in an instant as he pulled out a venomous snake. Without hesitation, he threw it away. The woman, still shaken, looked at the man's bravery, and an unexpected attraction stirred inside her. Soon the man found some palm leaves, draped them over himself, and set off to find food. The woman was left puzzled, watching as he pointed to a peacock in the distant, then walked toward it, spear in hand. She desperately tried to stop him, saying she couldn't bear to eat such a beautiful creature. But when the man roasted it, crispy on the outside, tender on the inside, the woman's mouth watered with desire. Seeing her reaction, the man cut off a leg and offered it to her. She took a bite and was instantly hooked by its deliciousness. The next morning, the woman was jolted awake by a distant rumble. Looking up, she saw a plane flying overhead. She hurriedly woke the man, urging him to get ready to fire the flare, but to her dismay, the man was drunk and unconscious. Left with no choice, she grabbed the flare herself. Just as she was about to launch it, the man suddenly
",https://www.tiktok.com/@njahfezgv0/video/7570664726011710750
7570664339300945182,eugenethodore2007,1352,0,0,63,US,2025-11-09 10:04:51,,7570664063982783263,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","The man donned his diving suit and plunged into the ocean. After diving to a depth 15 meters, he entered the habitat of humpback whales. At that moment, the whales were asleep, their bodies hanging upside down in the water. Jack carefully approached one of the whale and attached a small video recorder to its body. Suddenly, the entire whale pod woke up, letting out loud sounds, moving their bodies and swimming toward the surface. Jack immediately real I realized the danger he was in. If any whale collided with him, his life could be at risk. Quickly, Jack dropped the weights from his belt and swam upward as fast as he could, following the whale. Luckily, the whales didn't seem to notice him. In the end, Jack made it back to the yacht safely. Soon after he received the signal from the recorder, Jack the footage back to the lab for analysis. The whales movements appeared completely normal. When they reached a certain area, the whole pod suddenly dove deeper, passing 5,000 meters in no time. This was a depth no whale had ever reached before. Their strange behavior caught the attention of scientists. As the whales continued their descent, scientists discovered they were going as deep as 50, 13,000 meters, far beyond the deepest point humans had ever explored. Down in the pitch black ocean, tiny lights began to flicker. They were arranged in neat lines, and from a distance, they resembled the traces of a human city. Sadly, the recorder only captured this brief moment before the whale shook it loose. But the strange sight
",https://www.tiktok.com/@eugenethodore2007/video/7570664339300945182
7570664327108152590,g9voozb7d7,1079,0,1,49,US,2025-11-09 10:06:30,,7570664889786567438,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@g9voozb7d7/video/7570664327108152590
7570663854540213535,rgrxcjwql7,1042,1,0,83,US,2025-11-09 10:03:41,,7570663980008508191,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@rgrxcjwql7/video/7570663854540213535
7570663611396410638,g9voozb7d7,697,0,0,36,US,2025-11-09 10:03:41,,7570664104822590221,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@g9voozb7d7/video/7570663611396410638
7570663301533732126,rgrxcjwql7,1462,0,2,84,US,2025-11-09 10:01:00,,7570663308961811230,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","The boy suddenly transformed into a bison. But instead of fear, everyone burst into laughter. Then the hands of two girls sprouted wings and they both flew away, turning into crows. In this school, everyone had the power to transform into an animal. Some could become powerful wolves. Others turned into gentle rabbits or deer. And even the teachers could trans form into massive eagle. One day, a new boy joined the school and everyone was eager to see what kind of animal he would become. Suddenly, thick fur grew on his arms and in the next second, he transformed into a cougar. The entire room fell silent, everyone staring in shock. To test his strength, the teacher had him face off against a girl who could turn into a bear. Everyone assumed the bear would lose. After all, the cougar was fast and agile, while the bear was clumsy and heavy. But after several rounds, the boy still couldn't defeat her. The teacher spotted his weakness and decided to train him personally. From that day on, the boy practiced every day in the jungle, transforming into a cougar, running alongside the teacher to the edge of the forest. Beyond that boundary lay a human settlement, a place they must never approach. If humans discovered them, they could become prey.
",https://www.tiktok.com/@rgrxcjwql7/video/7570663301533732126
7570662886540971295,kjynoti2x4,3885,0,0,13,US,2025-11-09 09:59:45,,7570662912488524574,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","Whenever he received a new female corpse, he always cleaned it up himself. He firmly believed that even after leaving this world, he should retain his last shred of dignity. But this time he encountered an unusual body. No matter how hard he tried, her eyes remained wide open, as if she were staring at something he wasn't. Panic taking out a bottle of trans parent glue from the box. A few seconds later, he gently applied it to her eyelids. Slowly, her eyes closed. Next, he took out the foundation, layering it until her pale face took on a vivid, blood like hue. Then from the drawer, he retrieved a yellowed coin, placing it carefully on her forehead, murmuring an ancient incantation under his breath. Once everything was finished, his apprentice came in, ready to move the body to the morgue. He sat down, lit a cigarette, intending to rest for a while. However, just then the apprentice wheeled in another new female court, urging him to continue his work. He sighed, rubbed his eyes, stood up, and was about to examine the new body. But as he lifted the white sheet, something strange happened. Quietly.
",https://www.tiktok.com/@kjynoti2x4/video/7570662886540971295
7570662532923378958,vuzongire9,245,0,0,21,US,2025-11-09 09:59:05,,7570662885514021646,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@vuzongire9/video/7570662532923378958
7570662066378362143,andretracy0724,3767,2,76,212,US,2025-11-09 09:56:22,,7570667181910936351,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@andretracy0724/video/7570662066378362143
7570661999114259743,andretracy0724,1692,9,115,87,US,2025-11-09 09:56:21,,7570662009545476894,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@andretracy0724/video/7570661999114259743
7570661275794033975,vuzongire9,978,0,0,28,US,2025-11-09 10:00:18,,7570663254105901837,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","As the bully suddenly launched an attack, the woman quickly grabbed her gun to defend herself, but the bully fearlessly charged forward, pulling out a second axe hidden by the door. After a brief moment of silence, the woman moved toward the door, only to be Amb, pushed by the bully. Caught off guard, she was disarmed. Just as the man prepared to overpower her, the woman suddenly shoved him hard, stepped onto a stool and delivered a powerful kick, sending the bully stumbling back in con fusion. Finally, she threw him into the corner and a gunshot rang out in the room. The man fell at her feet, yet the woman was not satisfied. She walked gracefully toward the bus stop. Soon, she boarded the bus, where an elderly man slowly rose from his seat, revealing himself as her true target. The old man quickly pulled a gun from his back, looking for an opportunity to take her down, but the woman was faster.
",https://www.tiktok.com/@vuzongire9/video/7570661275794033975
7570660662821670158,bo77stymd2,953,1,0,141,US,2025-11-09 09:52:35,,7570661292420107022,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","The boy choked on his food and started suffocating. The beautiful woman rushed over to help him. Jack never imagined he'd make a fool of himself in front of his crush, but the real embarrassment was yet to come. To hide his awkwardness, he lay down on the wooden board in front of him, only to get stuck. Seeing this, the woman asked in confusion if he was okay, but the embarrassed Jack just wanted her to leave. He quickly turned to his friend for help, but his friend had no idea what to do either. Then the woman returned, having noticed Jack's discomfort all along, and called her teammate Johnson, to rescue him. Soon, a crowd of curious onlookers gathered around. Jack was so embarrassed he wanted to disappear into the ground. He picked up the wooden board and tried to run away, but he tripped and fell. Luckily, he finally managed to escape, but his friend had filmed the whole ordeal on his phone. Jack could only run away in shame. He had come here to join the rescue team selection, and soon he was accepted into the team. One day, while happily taking a shower, the woman walked in and praised his singing. Jack blushed shyly, but then the woman said, this is a public shower, Jack.
",https://www.tiktok.com/@bo77stymd2/video/7570660662821670158
7570660519623789879,lcluy3wew9,2261,2,1,134,US,2025-11-09 09:50:57,,7570660840400030519,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","Because her chest was unbearably itchy, the woman pulled open her collar for the doctor to examine her. But the man standing nearby kept staring at her, which puzzled Annie. It wasn't until Mike explained that he was an intern that she finally relaxed. However, just after leaving the hospital, Annie discovered that Mike had lied to her. He wasn't an intern. He was a drug sales representative. Annie angrily gave Mike a beating. But what she didn't know at the time was that this liar was about to save her life. Though Annie was only in her 20s, she had developed Parkinson's disease, condition usually seen in the elderly. That's why every one of her boyfriend broke up with her as soon as they got close. Yet, Mike was a handsome playboy, and every woman around him was passionate about him, even elderly men with gray hair and young girls just starting school. And she was the first woman who showed no interest in him. This peeked Mike's curiosity, so he immediately asked Annie out. In his mind, he came up with countless sweet words to say. But when Mike looked into Annie's eyes, his mind suddenly went blank, as if he had seen the most beautiful star in the world. That's when he noticed Stanley trembling.
",https://www.tiktok.com/@lcluy3wew9/video/7570660519623789879
7570660332369087775,ynddgrtz67,863,1,2,89,US,2025-11-09 09:49:32,,7570660257026853662,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ynddgrtz67/video/7570660332369087775
7570659977623375134,ynddgrtz67,782,1,4,53,US,2025-11-09 09:48:18,,7570660007188990750,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@ynddgrtz67/video/7570659977623375134
7570659888045575479,wsztyfiao9,1188,2,2,63,US,2025-11-09 09:48:58,,7570660365940443959,KondissiterkinimushalaPONPESAlKhozinySidoarjoambruksaatsalatashar#jtvjember#evakuasi#sidoarjo#fyp,"fyp,sidoarjo,evakuasi,jtvjember","A man splashed water onto the maid, but rather than pushing him away, she playfully joined in, sharing in the fun. After some time, Peter knelt down and drank from the puddle that formed between her leg. On the day Peter visited his aunt's house, he couldn't help but notice the maid strange behavior. She would often freeze in the doorway midstep, shuttering violently. A few moments later, she would shake herself loose and continue as if nothing happened. While feeding the chickens, another maid became stuck by the window, trembling uncontrollably. These odd occurrences peak Peter's curiosity. One afternoon while wandering outside, Peter spotted a leg twitching high in the air from a distance. Intrigued, he crept closer to investigate, only to find two people sprawled on the ground. Startled, Peter quickly ran off. That night, as they were getting ready for bed, Peter's sister wanted to sleep beside him, but the head maid stepped in to stop them in the scuffle, her chest pressed against Peter's face. With a knowing glance, she left the room. On another occasion, Peter noticed a maid crouching by the window. He silently approached, curious to see what she was up to. But just as he got closer, the maid suddenly lifted her skirt and upon realizing it was Peter.
",https://www.tiktok.com/@wsztyfiao9/video/7570659888045575479
