video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7571332042303048990,tnns7iaos1,326827,159,442,27861,US,2025-11-11 05:15:27,,7571363607351429919,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum","он готов я знаю дорогая знаю он хочет наружу да иди ставь капельницу нельзя принимать роды в лобби все должно быть не так привет я как вас зовут Соня 30/9 неделя 38 лет значит я старая родящая при следующей схватке тужтесь хорошо Соня Соня Соня с ребёнком что-то не так нет нет нет с ним всё хорошо вы сами увидите через минуту нет это была ошибка всё это Роджер правильно паниковал мы не сможем я не могу я не справлюсь я не смогу родить нет нет нет Соня смотрите на меня Соня смотрите на меня на меня смотрите на меня на меня нужно только тужиться хорошо хорошо хорошо душ здесь показался он тут Соня Соня что происходит что такое всё хорошо Роджер Роджер что случилось что она в надежных руках давление упало Соня ты меня слышишь пройшло 12 минут я тебя я сама эн я сменю тебя нет я сама она не умрёт из-за короткого замыкания ты сильная она была в порядке когда мы приютли а потом Саня внезапное отчаяние страх и тревога амнеотическая боле у неё кровоизлияние готовьтесь к переливанию ну же Соня как давно нет больше 14 нет 15 минут запишите время смерти ну же Соня эн блин ребят что такое мне очень жаль он идеален жаль что ты его не видишь я переживал что мы не готовы и я уверен что не готов растить его без тебя но я смогу я справлюсь пульс появился скорее в операцию идем осторожно хорошо идем это чудо
",https://www.tiktok.com/@tnns7iaos1/video/7571332042303048990
7571331044012494111,tnns7iaos1,868978,44,640,28977,US,2025-11-11 05:11:32,,7571363547830176542,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum","поставишь диагноз не касаясь пациента плачу 10 долларов если коснешься платишь 10 мне а почему я должен сам у меня нога болит скажите а вроде шершавая ну да это же сыпь сколько 26 так ты либо считать не умеешь либо через 2 секунды умрёшь считать не умеешь диагнозы рецепты с тебя тридцатка с меня 10
",https://www.tiktok.com/@tnns7iaos1/video/7571331044012494111
7571307824198716702,sruree3,1179,1,0,67,US,2025-11-11 03:41:22,,7571307788320738078,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said.#cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum","Here comes the. Here comes the. Here comes the. Here comes the. Here comes the.
",https://www.tiktok.com/@sruree3/video/7571307824198716702
7571292670979575062,fun.in.2,9068,3,14,113,GB,2025-11-11 02:43:03,,7571292683013147414,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@fun.in.2/video/7571292670979575062
7571265486684507406,rose_23354,4251,1,2,73,US,2025-11-11 00:57:07,,7571265403970194189,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news #paris #franc #louvremuseum","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@rose_23354/video/7571265486684507406
7571204286412115222,phnormfe64ane3,2353,1,1,142,DE,2025-11-10 20:59:32,,7571204314594954006,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said.#cnn#news#paris#franc#louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@phnormfe64ane3/video/7571204286412115222
7571203984946367767,phnormfe64ane3,6241,2,7,83,DE,2025-11-10 20:58:21,,7571204011435510550,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said.#cnn#news#paris#franc#louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@phnormfe64ane3/video/7571203984946367767
7571203034492046614,hporgiyn0qcqns,158,0,0,0,DE,2025-11-10 20:54:41,,7571203024331574038,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said.#cnn#news#paris#franc#louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@hporgiyn0qcqns/video/7571203034492046614
7571202729633320194,hporgiyn0qcqns,294,0,0,5,DE,2025-11-10 20:53:30,,7571202729914141442,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said.#cnn#news#paris#franc#louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@hporgiyn0qcqns/video/7571202729633320194
7571138341639408909,robertapanninghulrl653,5,0,0,0,US,2025-11-10 16:44:25,,7571138491438992141,"Thieves have stolen ""priceless"" jewelry from the Louvre in Paris, the world' s most-visited museu in an audacious seven-minute raid, the French interior minister has said. #cnn #news#paris #franc #louvremuseum ","paris,news,cnn,franc,louvremuseum",NA,https://www.tiktok.com/@robertapanninghulrl653/video/7571138341639408909
