video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7578410667720412471,hyehnnn3742,297,0,0,24,US,2025-11-30 07:04:45,NA,7578410846464854839,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa",NA,https://www.tiktok.com/@hyehnnn3742/video/7578410667720412471,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578410475784850719,vceql4048131,2868,0,0,26,US,2025-11-30 07:03:45,NA,7578410444356946718,Hurricane Melissa update-12 noon Jamaica Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news #fyp,"jamaica,news,melissa,fyp,hurricanemelissa","Would you take a 100,000 dollar paycheck to be an alien caretaker for a day? The job is super simple. All you have to do is feed the aliens. Safety isn't an issue. The facility uses reinforced specialized glass. As long as nothing goes wrong, you won't be in any life threatening danger. Even though these creatures come from outer space, their diet is easy to manage. The eyeball monster is parasitic inside a sheep. So feeding the sheep is the same as feeding the eyeball monster. Next up is a creature that looks like a man eating plant. Surprisingly, it's carnivorous. After greeting it.
",https://www.tiktok.com/@vceql4048131/video/7578410475784850719,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578410376866303263,jhtfijj9745,29,0,0,0,US,2025-11-30 07:03:09,NA,7578410260579961630,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa",NA,https://www.tiktok.com/@jhtfijj9745/video/7578410376866303263,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578410324907330847,euynnno1835,1187,0,1,59,US,2025-11-30 07:03:08,NA,7578410252194941727,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa",NA,https://www.tiktok.com/@euynnno1835/video/7578410324907330847,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578410122926361887,jhtfijj9745,965,2,4,72,US,2025-11-30 07:02:18,NA,7578410132145441566,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa",NA,https://www.tiktok.com/@jhtfijj9745/video/7578410122926361887,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578410040718019870,euynnno1835,5042,0,0,234,US,2025-11-30 07:01:55,NA,7578410000654076702,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa","By the way, you should probably call me Mrs. Johnson. If the other teachers know you're my friend, they might think that that's how you got the job. Oh yeah, because everybody knows you don't get to be a part time after school music teacher unless you know people in high places. Good afternoon, brilliant educators. Miss Davis, Mister Ryan. Meet our new after school music teacher, Missus Butler. Oh, bus duty toodles. Haha. I'm so happy that Gemma, Miss Johnson gave me the opportunity. Oh, isn't she great? Absolutely. But like, come on, no one can be that sunny all of the time. Good afternoon, brilliant educators. She is all sunshine and rainbows. Remember everybody, if you're not early, you're late. Oh, I, I think Principal Johnson, when she's not around, it's Principal Barbie. So the teachers at school didn't know Gemma was my friend and they just started talking trash about her. What they say how she's so nice, those monsters. And they said she was all sunshine and rainbow. Okay, that was rude. So I gotta tell her, right? Yeah. No, you two are no help. Oh, Principal Johnson, love your dress. It's an oldie but a goodie.
",https://www.tiktok.com/@euynnno1835/video/7578410040718019870,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578409869603015949,vdlwdumdln13,336,0,0,10,US,2025-11-30 07:01:34,NA,7578409958698470199,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news #fyp","jamaica,news,melissa,fyp,hurricanemelissa",NA,https://www.tiktok.com/@vdlwdumdln13/video/7578409869603015949,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578409682537172238,vdlwdumdln13,423,1,0,9,US,2025-11-30 07:00:54,NA,7578409749281032973,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news #fyp","jamaica,news,melissa,fyp,hurricanemelissa",NA,https://www.tiktok.com/@vdlwdumdln13/video/7578409682537172238,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578407630826179895,vcuvkt267341,1573,0,0,27,US,2025-11-30 06:53:05,NA,7578407791975484215,"Hurricane Melissa update -12 noon,Jamaica.Footage as the hurricane makes landfall with historic 185mph winds#hurricanemelissa #melissa #jamaica #news #fyp","jamaica,news,melissa,fyp,hurricanemelissa",NA,https://www.tiktok.com/@vcuvkt267341/video/7578407630826179895,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578407334137908493,nkhahswvq3,3476,2,1,88,US,2025-11-30 06:51:51,NA,7578407564405181197,"Hurricane Melissa update-12 noon,Jamaica.Footage as the hurricane makes landfall with historic 185mph winds#hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa","The girl had just become an adult. Her aunt insisted that she marry her own son. Seeing the reluctant look on Teresa's face, her aunt began to belittle her outright. We don't even know who your mother was. Illegitimate, have been dealt an unlucky hand. We should consider ourselves lucky that you have come here. Teresa had been fostered at her aunt's house since she was a child. She never dared to express her true thoughts. Faced with her aunt's request, she could only endure it silently. Although she became Camille's wife, Camille did not change his attitude at all. After the marriage, he did not show her any extra care or affection. Every time night fell, Camille completely ignored her feelings, fell asleep immediately as soon as he lay down. No matter how Teresa called him, Camille remained indifferent. The double torment of mental and physical suffering made Teresa fall into melancholy. She was unwilling to live such a lifeless married life, until one day a friend of Camille's came to visit their home. Lauren was a philandering painter. Just one glance exchanged between Teresa and him ignited the desire in her heart. As someone who was well versed in romantic relationships, Lauren naturally understood what Teresa was thinking. So when he was painting a portrait of Camille, he deliberately told stories about his romantic adventures. These teasing words made Teresa's heart no longer calm. It was not until her aunt walked in that she pulled her thoughts back. After the portrait was finished, Camille was overjoyed when he looked at it. He decided to buy a bottle of champagne to celebrate and left only Theresa and Lauren behind. Lauren ordered Theresa to take off her clothes, and Theresa had been waiting for this moment for a long time. The two fell in love with each other after that. The two often secretly met in the attic. Although Teresa did not know how long this relationship would last, she clearly knew that she was only happy when she was with Lauren. When Teresa returned home, looking at her weak husband lying on the bed, her heart was filled with disgust. Camille sensed the change in Teresa. He thought the reason why his wife was starting to distance herself from him was that she did not like the life in the city. So he decided to move back to the countryside. But this threw Teresa into a panic.
",https://www.tiktok.com/@nkhahswvq3/video/7578407334137908493,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578406760554204430,nkhahswvq3,375,0,0,20,US,2025-11-30 06:49:32,NA,7578406857229339405,"Hurricane Melissa update-12 noon,Jamaica.Footage as the hurricane makes landfall with historic 185mph winds#hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa",NA,https://www.tiktok.com/@nkhahswvq3/video/7578406760554204430,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578405427394792734,niichqc4408,4757,1,0,226,US,2025-11-30 06:44:05,NA,7578405425876355871,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa","You're not on this flight. I'm not traveling with you guys. Our flight was full so I put you on one that leaves in 4 hours. An economy. Why did you guys have me get here so early? It's not with the bag, silly. Enjoy your flight. Thanks. You're between me and my first martini. Ha ha. Unwise. Uh, is there an on switch for you? My flight doesn't leave for another few hours. So fully booked out. Really? Why are you here so early? In case you needed help with bags or holding things? Strong choice. Way to kiss us Love, Forza. I expect you in action first thing in the morning. Let's move London. So exciting. See you there. I don't know how you put up with those three. I'm going to England for the first time in my life. If I have to wait, then that's what I'll do. Can I see your passport, please? Least amount of leg room and next to the toilet. Someone knows how to ruin a transatlantic. You're gonna need your rest. The best place to wait is in the first class lap. Well, unless that computer can pay off years of student loan debt. You just been upgraded. Upgraded what? Why? I only have to deal with assholes a couple of times a day. Seems like you need to all the time. First class. I've never been in first class. This is incredible. Thank you so much. I, I don't even Know what to say. Just got upgraded. Told you to wipe my mouth. Hello. I'm trying to reach Claire Dupont. Is this Zeta? Uh, sorry, this is Anna, her 3rd. Claire's on a flight right now, but how can I help? I need a London address for the delivery address. Sorry, one second. Let me just check. Oh, uh, oh my God. Yep. Uh, and they're suede. Yeah, they're suede. It's, um, fine. Don't worry about it. Why don't you just come with me? Can I pay for your dry cleaning? it's fine. Are you sure? Yeah. Yeah. Are you still there? Hello?
",https://www.tiktok.com/@niichqc4408/video/7578405427394792734,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
7578402803157044510,ftrogcp4947,5580,0,0,149,US,2025-11-30 06:33:45,NA,7578402723781577503,"Hurricane Melissa update - 12 noon, Jamaica. Footage as the hurricane makes landfall with historic 185mph winds #hurricanemelissa #melissa #jamaica #news","jamaica,news,melissa,hurricanemelissa","Hi, dad. What are you doing with the Disney World trip change jar? Gotta pay for the window somehow. The one the glassners or whoever broke. Let's start with the quarters. Rick said he definitely heard the Gloucester's laughing. But you and sue said you heard tire squealing. What do you make of that? I don't know. Ha, ha. Oops. I had no idea how close we were to affording this trip. Guess we'll just have to start all over again. It's funny, though. You call me when there's a ladybug in the house. But when a rock comes through the window, no call. What time did you say the rock came through the window again? Between 7 and 8, maybe closer to 8. And so on and so forth and what have you. When you say, and so on and so forth and what have you. What time have you? It was Axel, wasn't it? It was sue, wasn't it? She can be clumsy and upturned carpet and whoops, broken window. If you tell me the truth right now, there's a pair of mouse ears with your name on it. It wasn't sue. It could have been teen villains. Could have been the Glosters. Okay, it wasn't Axel. The rock came through the window at 7:42. It wasn't a car. It was a Vespa. I'll pass it on to brick. Okay, having bombed out with Axel and Sue, Mike and I played the only card we had left. Where You guys going? Just taking brick out for ice cream. I would actually love some ice cream. Just brick. You know, lying is easier than I thought it would be. And I got ice cream. Guys, can you come out here, please? What is that? The wheel of pain. Your dad and I know that you've all been lying about the window. Since no one has fessed up and received their fair punishment, we're gonna let the wheel decide who gets punished randomly. Mike, why don't you tell us the categories
",https://www.tiktok.com/@ftrogcp4947/video/7578402803157044510,2025-12-04 05:48:00.476333,2025-12-04,reused_from_yesterday
