video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7449670920014269726,uddlhg,403,0,0,21,US,2024-12-18T08:48:13Z,NA,7449670662693686047,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@uddlhg/video/7449670920014269726
7449545829209148703,idxbejsjdbm,299,0,0,17,US,2024-12-18T00:42:43Z,NA,7449545944187603743,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@idxbejsjdbm/video/7449545829209148703
7449329869579767071,smztk764,2245,0,2,109,US,2024-12-17T10:45:43Z,NA,7449329845672545054,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@smztk764/video/7449329869579767071
7449214340206480682,user9957395459945,561,0,0,14,US,2024-12-17T03:16:13Z,NA,7449214284694997806,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@user9957395459945/video/7449214340206480682
7449214336179948842,user23046068049861,64,0,0,2,US,2024-12-17T03:16:12Z,NA,7449214302156671790,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@user23046068049861/video/7449214336179948842
7449214284682300703,ppjkhv6,1009,0,1,31,US,2024-12-17T03:16:06Z,NA,7449214244610525982,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@ppjkhv6/video/7449214284682300703
7449213325700828459,user23046068049861,337,0,1,18,US,2024-12-17T03:12:19Z,NA,7449213311993924394,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@user23046068049861/video/7449213325700828459
7449213303248686367,ppjkhv6,1201,0,0,17,US,2024-12-17T03:12:16Z,NA,7449213282482653983,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@ppjkhv6/video/7449213303248686367
7449213281421577514,user9957395459945,2670,0,1,83,US,2024-12-17T03:12:10Z,NA,7449213253474913070,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@user9957395459945/video/7449213281421577514
7449212577713868075,user23046068049861,284,0,0,8,US,2024-12-17T03:09:26Z,NA,7449212533980449578,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@user23046068049861/video/7449212577713868075
7449212558713621806,user9957395459945,418,0,0,15,US,2024-12-17T03:09:20Z,NA,7449212530867784494,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@user9957395459945/video/7449212558713621806
7449212542280273183,ppjkhv6,914,0,0,15,US,2024-12-17T03:09:17Z,NA,7449212502941928222,The second one😭😭#fyp #foryou #basementyard #podcast #basementyardpodcast #podcastclips #basementyardpod #funnyvideos #foryoupage #funny,NA,NA,https://www.tiktok.com/@ppjkhv6/video/7449212542280273183
7451610408261176622,user7442386652180,876,0,0,5,US,2024-12-23T14:14:16Z,NA,7451610371443428138,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user7442386652180/video/7451610408261176622
7451610391505063214,user7442386652180,915,0,4,10,US,2024-12-23T14:14:12Z,NA,7451610374941543211,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user7442386652180/video/7451610391505063214
7451578181426908447,user3240135814582,996,0,0,26,US,2024-12-23T12:09:50Z,NA,7451578192793488159,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user3240135814582/video/7451578181426908447
7451526195172166958,user1629503621324,701,1,3,26,US,2024-12-23T08:47:32Z,NA,7451526180311878446,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user1629503621324/video/7451526195172166958
7451526178185268522,user1629503621324,724,4,5,28,US,2024-12-23T08:47:34Z,NA,7451526125563644718,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user1629503621324/video/7451526178185268522
7451526020869410091,user1629503621324,696,0,1,28,US,2024-12-23T08:46:54Z,NA,7451525963696851755,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user1629503621324/video/7451526020869410091
7451332160121834783,jubo.qu4,572,0,0,11,US,2024-12-22T20:14:39Z,NA,7451332111518255903,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@jubo.qu4/video/7451332160121834783
7451332127238524191,jubo.qu4,428,0,0,12,US,2024-12-22T20:14:34Z,NA,7451332073002322718,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@jubo.qu4/video/7451332127238524191
7451332034175307039,jubo.qu4,294,0,1,10,US,2024-12-22T20:14:12Z,NA,7451332116907887390,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@jubo.qu4/video/7451332034175307039
7451307729496313119,haoxinhaha859,1283,0,0,22,US,2024-12-22T18:39:48Z,NA,7451307719341968159,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes #tiktokuni #fyp #foryou,NA,NA,https://www.tiktok.com/@haoxinhaha859/video/7451307729496313119
7451280038806211882,yurias.cottonas,762,1,3,46,US,2024-12-22T16:52:13Z,NA,7451280005516053290,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@yurias.cottonas/video/7451280038806211882
7451277029917478187,shaii8261,959,0,0,10,US,2024-12-22T16:40:33Z,NA,7451277029686659886,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@shaii8261/video/7451277029917478187
7451276995331198254,wuey826,1283,0,0,0,US,2024-12-22T16:40:25Z,NA,7451276974275955499,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@wuey826/video/7451276995331198254
7451272396687805739,shaii8261,826,0,0,11,US,2024-12-22T16:22:33Z,NA,7451272316996504362,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@shaii8261/video/7451272396687805739
7451272367176764718,wuey826,856,0,0,0,US,2024-12-22T16:22:26Z,NA,7451272360780663598,This is CRAZY#popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@wuey826/video/7451272367176764718
7451268263201213738,wuey826,1093,0,0,2,US,2024-12-22T16:06:30Z,NA,7451268217148656430,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@wuey826/video/7451268263201213738
7451268007638076718,shaii8261,901,1,1,5,US,2024-12-22T16:05:31Z,NA,7451267978206661419,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@shaii8261/video/7451268007638076718
7451264813638012206,nskwggy882,824,0,1,21,US,2024-12-22T15:53:08Z,NA,7451264796651326250,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@nskwggy882/video/7451264813638012206
7451255441289415982,not.15022,393,0,1,23,US,2024-12-22T15:16:46Z,NA,7451255422347954990,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@not.15022/video/7451255441289415982
7451229419470998826,user11148831711358,506,0,0,1,US,2024-12-22T13:35:53Z,NA,7451229386621143851,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user11148831711358/video/7451229419470998826
7451211761748921631,usvxi12,1184,1,3,51,US,2024-12-22T12:28:05Z,NA,7451211748515793695,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@usvxi12/video/7451211761748921631
7451201422609157419,b8817710,141,0,0,3,US,2024-12-22T11:47:25Z,NA,7451201391067974442,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@b8817710/video/7451201422609157419
7451198477553372458,user1983116806808,966,0,8,47,US,2024-12-22T11:35:55Z,NA,7451198436063333166,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user1983116806808/video/7451198477553372458
7451196143729413418,hello.99958,110,0,0,0,US,2024-12-22T11:26:41Z,NA,7451196033691929387,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@hello.99958/video/7451196143729413418
7451195515414482222,hello.99958,135,0,1,0,US,2024-12-22T11:24:29Z,NA,7451195471445445419,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@hello.99958/video/7451195515414482222
7451195485190262062,hello.99958,205,1,0,1,US,2024-12-22T11:24:20Z,NA,7451195435374512942,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes,NA,NA,https://www.tiktok.com/@hello.99958/video/7451195485190262062
7451186227463605535,user3714960788363,144,0,0,2,US,2024-12-22T10:49:03Z,NA,7451186192969632543,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user3714960788363/video/7451186227463605535
7451186220937334046,user3714960788363,5116,0,2,4,US,2024-12-22T10:49:05Z,NA,7451186347517168415,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user3714960788363/video/7451186220937334046
7451185752366419231,user3714960788363,164,1,0,2,US,2024-12-22T10:47:15Z,NA,7451185723119504159,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user3714960788363/video/7451185752366419231
7451181775746796846,pie34166,719,0,0,1,US,2024-12-22T10:31:04Z,NA,7451181718276524843,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@pie34166/video/7451181775746796846
7451181764711845166,pie34166,688,0,0,1,US,2024-12-22T10:31:07Z,NA,7451181715827018539,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@pie34166/video/7451181764711845166
7451181700198993182,tianerzhu8,784,0,0,5,US,2024-12-22T10:31:22Z,NA,7451181610579299103,🤓🤓This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #booktok #newyorktimes#foryou,NA,NA,https://www.tiktok.com/@tianerzhu8/video/7451181700198993182
7451181676786486570,user6169790814311,982,7,2,12,US,2024-12-22T10:30:45Z,NA,7451181615130397486,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user6169790814311/video/7451181676786486570
7451181653818527022,user6169790814311,1023,0,0,14,US,2024-12-22T10:30:40Z,NA,7451181606372461354,This is CRAZY #popculturenews #popculture #fyp #blakelively #blakelivelyedit #justinbaldoni #itendswithus #colleenhoover #colleenhoover #BookTok #newyorktimes,NA,NA,https://www.tiktok.com/@user6169790814311/video/7451181653818527022
