video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7450809959475907871,user1655672923020,1903,0,0,44,US,2024-12-21T10:28:57Z,NA,7450809851711720223,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@user1655672923020/video/7450809959475907871
7450809954178485535,user7406160207374,1089,0,0,6,US,2024-12-21T10:28:55Z,NA,7450809903343553310,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@user7406160207374/video/7450809954178485535
7450809945999592747,user3840831842583,2061,0,0,15,US,2024-12-21T10:28:10Z,NA,7450809838352878379,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@user3840831842583/video/7450809945999592747
7450809910549548334,user87304845050708,1994,0,0,17,US,2024-12-21T10:28:10Z,NA,7450809831516097322,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@user87304845050708/video/7450809910549548334
7449574838269660459,ittscamillaaaa,1922,0,0,44,US,2024-12-18T02:35:08Z,NA,7449574841574787886,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@ittscamillaaaa/video/7449574838269660459
7449572218486394142,camilla.girl.baby,4798,0,4,152,US,2024-12-18T02:25:02Z,NA,7449572175490845470,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@camilla.girl.baby/video/7449572218486394142
7448585083189071135,mycamillgirl,101,0,0,5,US,2024-12-15T10:35:30Z,NA,7448585150952442654,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@mycamillgirl/video/7448585083189071135
7448577180499660078,camilamilalll,9326,2,0,116,US,2024-12-15T10:04:00Z,NA,7448577183993350955,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@camilamilalll/video/7448577180499660078
7448461352256933166,camillaluckgirl,655,0,0,71,US,2024-12-15T02:34:14Z,NA,7448461319256230699,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@camillaluckgirl/video/7448461352256933166
7448458703289715998,camibaby77,2888,3,0,184,US,2024-12-15T02:24:05Z,NA,7448458661111909151,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@camibaby77/video/7448458703289715998
7448456073754725674,babybabycamilla,1230,0,0,53,US,2024-12-15T02:13:45Z,NA,7448456061106785070,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@babybabycamilla/video/7448456073754725674
7448455495943310634,user7842049295534,1054,0,1,26,US,2024-12-15T02:11:31Z,NA,7448455495528205102,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@user7842049295534/video/7448455495943310634
7448455337885060383,babycamilala,1622,1,0,51,US,2024-12-15T02:11:01Z,NA,7448455311330970398,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@babycamilala/video/7448455337885060383
7448455113619852574,camillay03,1467,0,0,75,US,2024-12-15T02:10:10Z,NA,7448455089020570399,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@camillay03/video/7448455113619852574
7448449433689214251,user49783987267975,1950,0,0,51,US,2024-12-15T01:48:00Z,NA,7448449424466004782,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@user49783987267975/video/7448449433689214251
7448449189551344938,ittscamillaaaa,276841,149,85,8415,US,2024-12-15T01:47:02Z,NA,7448449182177823530,they werent supposed to see our video 😅 @Camilla Araujo #podcast  #camillaaraujo  #camill  #camillaauja  #IG  #realcamillaara  #Camilla  #CamillaAraujo  #itscamillaara  #foryou  #fypシ  #fypage  #funny  #funnyvideo  #money  #tiktok  #fyp  #crazy,NA,NA,https://www.tiktok.com/@ittscamillaaaa/video/7448449189551344938
7450446880900795691,strawbeery382,3310,0,2,92,US,2024-12-20T10:59:25Z,NA,7450446891617110826,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@strawbeery382/video/7450446880900795691
7450433871180598574,tulip.i002,738,0,0,15,US,2024-12-20T10:08:49Z,NA,7450433835772463918,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@tulip.i002/video/7450433871180598574
7450406562725743918,user7545871652921,104,0,0,8,US,2024-12-20T08:22:49Z,NA,7450406537505491758,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user7545871652921/video/7450406562725743918
7450406348980014382,user7545871652921,1265,0,0,12,US,2024-12-20T08:22:02Z,NA,7450406319414168366,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user7545871652921/video/7450406348980014382
7450406292516097323,user7545871652921,928,0,0,32,US,2024-12-20T08:21:51Z,NA,7450406301789653803,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user7545871652921/video/7450406292516097323
7450384852634914090,user4185990161303,373,0,0,8,US,2024-12-20T06:58:30Z,NA,7450384773610408747,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user4185990161303/video/7450384852634914090
7450384825862786350,user49141232079402,985,0,0,21,US,2024-12-20T06:58:25Z,NA,7450384769176570667,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user49141232079402/video/7450384825862786350
7450384825862622510,user2752533925867,426,0,0,9,US,2024-12-20T06:58:24Z,NA,7450384800320113454,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user2752533925867/video/7450384825862622510
7450384808863075626,user8731425528153,772,0,0,14,US,2024-12-20T06:58:19Z,NA,7450384771655437099,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user8731425528153/video/7450384808863075626
7450384806006934830,user1392538538860,963,0,0,24,US,2024-12-20T06:58:21Z,NA,7450384714340289322,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user1392538538860/video/7450384806006934830
7450384736519785758,user186815388315,935,0,0,25,US,2024-12-20T06:58:25Z,NA,7450384668706278175,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user186815388315/video/7450384736519785758
7450384680752270635,user4185990161303,682,0,0,3,US,2024-12-20T06:57:52Z,NA,7450384647286000430,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user4185990161303/video/7450384680752270635
7450384666286116142,user2752533925867,1426,1,0,29,US,2024-12-20T06:57:45Z,NA,7450384620362877742,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user2752533925867/video/7450384666286116142
7450384657289366826,user49141232079402,1250,0,0,19,US,2024-12-20T06:57:45Z,NA,7450384557356108590,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user49141232079402/video/7450384657289366826
7450384635672005930,user1392538538860,1628,0,0,19,US,2024-12-20T06:57:42Z,NA,7450384639539301166,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user1392538538860/video/7450384635672005930
7450384614994103595,user8731425528153,1141,0,0,31,US,2024-12-20T06:57:39Z,NA,7450384578654931754,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user8731425528153/video/7450384614994103595
7450384575194254622,user186815388315,1076,0,0,27,US,2024-12-20T06:57:45Z,NA,7450384509083634463,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user186815388315/video/7450384575194254622
7450384506659278123,user2752533925867,573,0,0,21,US,2024-12-20T06:57:06Z,NA,7450384343758048046,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user2752533925867/video/7450384506659278123
7450384461952191787,user4185990161303,1216,0,0,30,US,2024-12-20T06:56:59Z,NA,7450384424501250859,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user4185990161303/video/7450384461952191787
7450384461411323182,user49141232079402,1328,1,0,34,US,2024-12-20T06:56:59Z,NA,7450384393459338030,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user49141232079402/video/7450384461411323182
7450384441177836846,user1392538538860,1782,0,0,31,US,2024-12-20T06:56:54Z,NA,7450384376581458734,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user1392538538860/video/7450384441177836846
7450384429010144558,user8731425528153,735,0,0,16,US,2024-12-20T06:56:51Z,NA,7450384385004407598,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user8731425528153/video/7450384429010144558
7450341493077773614,user92677048149668,1338,0,0,42,US,2024-12-20T04:10:10Z,NA,7450341477298916142,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@user92677048149668/video/7450341493077773614
7450341025824083246,orange61960,1204,0,0,44,US,2024-12-20T04:08:22Z,NA,7450341022431972142,I WASN’T flirting with him… @Sophie Rain #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@orange61960/video/7450341025824083246
7450074910795337002,strawbeery382,2469,0,0,18,US,2024-12-19T10:55:55Z,NA,7450074907586693931,@Ari Kytsya girl- wipe ur tears. calling me a bop is like the pot calling the kettle black 🤣 #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money #tiktokuni #foryou #fyp #tiktok #fypシ゚viral #pov #foryoupage #fypツ,NA,NA,https://www.tiktok.com/@strawbeery382/video/7450074910795337002
